 Gtime,       Gdur,      Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0007.529541, 000548,    -00051, 000076, -00031,    -00051.00, 000076.00, -00031.00,    -0.0202, 00.0136, 00.0083,    
 0007.530579, 000546,    -00053, 000085, -00029,    -00053.00, 000085.00, -00029.00,    -0.0226, 00.0141, 00.0077,    
 0007.531555, 000654,    -00048, 000091, -00030,    -00048.00, 000091.00, -00030.00,    -0.0242, 00.0128, 00.0080,    
 0007.532593, 000556,    -00044, 000086, -00033,    -00044.00, 000086.00, -00033.00,    -0.0229, 00.0117, 00.0088,    
 0007.533569, 000547,    -00045, 000081, -00039,    -00045.00, 000081.00, -00039.00,    -0.0216, 00.0120, 00.0104,    
 0007.534546, 000546,    -00044, 000082, -00043,    -00044.00, 000082.00, -00043.00,    -0.0218, 00.0117, 00.0115,    
 0007.535583, 000545,    -00037, 000083, -00042,    -00037.00, 000083.00, -00042.00,    -0.0221, 00.0099, 00.0112,    
 0007.536560, 000554,    -00030, 000078, -00040,    -00030.00, 000078.00, -00040.00,    -0.0208, 00.0080, 00.0107,    
 0007.537598, 000636,    -00030, 000075, -00037,    -00030.00, 000075.00, -00037.00,    -0.0200, 00.0080, 00.0099,    
 0007.538574, 000542,    -00034, 000079, -00034,    -00034.00, 000079.00, -00034.00,    -0.0210, 00.0091, 00.0091,    
 0007.539551, 000548,    -00041, 000085, -00033,    -00041.00, 000085.00, -00033.00,    -0.0226, 00.0109, 00.0088,    
 0007.540588, 000546,    -00043, 000084, -00035,    -00043.00, 000084.00, -00035.00,    -0.0224, 00.0115, 00.0093,    
 0007.541565, 000545,    -00039, 000079, -00042,    -00039.00, 000079.00, -00042.00,    -0.0210, 00.0104, 00.0112,    
 0007.542542, 000546,    -00034, 000076, -00045,    -00034.00, 000076.00, -00045.00,    -0.0202, 00.0091, 00.0120,    
 0007.543579, 000546,    -00037, 000078, -00043,    -00037.00, 000078.00, -00043.00,    -0.0208, 00.0099, 00.0115,    
 0007.544556, 000546,    -00047, 000080, -00043,    -00047.00, 000080.00, -00043.00,    -0.0213, 00.0125, 00.0115,    
 0007.545593, 000548,    -00054, 000082, -00039,    -00054.00, 000082.00, -00039.00,    -0.0218, 00.0144, 00.0104,    
 0007.546570, 000552,    -00050, 000081, -00033,    -00050.00, 000081.00, -00033.00,    -0.0216, 00.0133, 00.0088,    
 0007.547546, 000547,    -00040, 000074, -00032,    -00040.00, 000074.00, -00032.00,    -0.0197, 00.0107, 00.0085,    
 0007.548584, 000546,    -00035, 000073, -00036,    -00035.00, 000073.00, -00036.00,    -0.0194, 00.0093, 00.0096,    
 0007.549561, 000550,    -00039, 000077, -00039,    -00039.00, 000077.00, -00039.00,    -0.0205, 00.0104, 00.0104,    
 0007.550537, 000546,    -00041, 000083, -00039,    -00041.00, 000083.00, -00039.00,    -0.0221, 00.0109, 00.0104,    
 0007.551575, 000545,    -00039, 000081, -00039,    -00039.00, 000081.00, -00039.00,    -0.0216, 00.0104, 00.0104,    
 0007.552551, 000547,    -00040, 000073, -00034,    -00040.00, 000073.00, -00034.00,    -0.0194, 00.0107, 00.0091,    
 0007.553589, 000546,    -00048, 000069, -00031,    -00048.00, 000069.00, -00031.00,    -0.0184, 00.0128, 00.0083,    
 0007.554565, 000546,    -00054, 000073, -00032,    -00054.00, 000073.00, -00032.00,    -0.0194, 00.0144, 00.0085,    
 0007.555542, 000546,    -00054, 000076, -00032,    -00054.00, 000076.00, -00032.00,    -0.0202, 00.0144, 00.0085,    
 0007.556580, 000552,    -00050, 000077, -00032,    -00050.00, 000077.00, -00032.00,    -0.0205, 00.0133, 00.0085,    
 0007.557556, 000547,    -00041, 000082, -00031,    -00041.00, 000082.00, -00031.00,    -0.0218, 00.0109, 00.0083,    
 0007.558594, 000539,    -00038, 000081, -00031,    -00038.00, 000081.00, -00031.00,    -0.0216, 00.0101, 00.0083,    
 0007.559570, 000547,    -00040, 000076, -00029,    -00040.00, 000076.00, -00029.00,    -0.0202, 00.0107, 00.0077,    
 0007.560547, 000547,    -00047, 000079, -00030,    -00047.00, 000079.00, -00030.00,    -0.0210, 00.0125, 00.0080,    
 0007.561584, 000546,    -00050, 000080, -00034,    -00050.00, 000080.00, -00034.00,    -0.0213, 00.0133, 00.0091,    
 0007.562561, 000545,    -00047, 000078, -00039,    -00047.00, 000078.00, -00039.00,    -0.0208, 00.0125, 00.0104,    
 0007.563538, 000546,    -00039, 000077, -00041,    -00039.00, 000077.00, -00041.00,    -0.0205, 00.0104, 00.0109,    
 0007.564575, 000546,    -00039, 000079, -00039,    -00039.00, 000079.00, -00039.00,    -0.0210, 00.0104, 00.0104,    
 0007.565552, 000548,    -00038, 000079, -00035,    -00038.00, 000079.00, -00035.00,    -0.0210, 00.0101, 00.0093,    
 0007.566589, 000553,    -00040, 000073, -00032,    -00040.00, 000073.00, -00032.00,    -0.0194, 00.0107, 00.0085,    
 0007.567566, 000546,    -00043, 000070, -00030,    -00043.00, 000070.00, -00030.00,    -0.0186, 00.0115, 00.0080,    
 0007.568542, 000546,    -00042, 000071, -00034,    -00042.00, 000071.00, -00034.00,    -0.0189, 00.0112, 00.0091,    
 0007.569580, 000549,    -00038, 000076, -00038,    -00038.00, 000076.00, -00038.00,    -0.0202, 00.0101, 00.0101,    
 0007.570557, 000546,    -00036, 000084, -00039,    -00036.00, 000084.00, -00039.00,    -0.0224, 00.0096, 00.0104,    
 0007.571594, 000552,    -00036, 000087, -00037,    -00036.00, 000087.00, -00037.00,    -0.0232, 00.0096, 00.0099,    
 0007.572571, 000549,    -00036, 000085, -00037,    -00036.00, 000085.00, -00037.00,    -0.0226, 00.0096, 00.0099,    
 0007.573547, 000545,    -00033, 000081, -00038,    -00033.00, 000081.00, -00038.00,    -0.0216, 00.0088, 00.0101,    
 0007.574585, 000547,    -00035, 000076, -00037,    -00035.00, 000076.00, -00037.00,    -0.0202, 00.0093, 00.0099,    
 0007.575562, 000546,    -00039, 000076, -00036,    -00039.00, 000076.00, -00036.00,    -0.0202, 00.0104, 00.0096,    
 0007.576538, 000552,    -00043, 000082, -00034,    -00043.00, 000082.00, -00034.00,    -0.0218, 00.0115, 00.0091,    
 0007.577576, 000547,    -00039, 000084, -00033,    -00039.00, 000084.00, -00033.00,    -0.0224, 00.0104, 00.0088,    
 0007.578552, 000538,    -00037, 000079, -00031,    -00037.00, 000079.00, -00031.00,    -0.0210, 00.0099, 00.0083,    
 0007.579590, 000547,    -00036, 000076, -00031,    -00036.00, 000076.00, -00031.00,    -0.0202, 00.0096, 00.0083,    
 0007.580566, 000547,    -00036, 000083, -00029,    -00036.00, 000083.00, -00029.00,    -0.0221, 00.0096, 00.0077,    
 0007.581543, 000545,    -00036, 000088, -00027,    -00036.00, 000088.00, -00027.00,    -0.0234, 00.0096, 00.0072,    
 0007.582581, 000545,    -00038, 000081, -00032,    -00038.00, 000081.00, -00032.00,    -0.0216, 00.0101, 00.0085,    
 0007.583557, 000547,    -00039, 000075, -00038,    -00039.00, 000075.00, -00038.00,    -0.0200, 00.0104, 00.0101,    
 0007.584595, 000546,    -00035, 000072, -00038,    -00035.00, 000072.00, -00038.00,    -0.0192, 00.0093, 00.0101,    
 0007.585571, 000547,    -00030, 000070, -00036,    -00030.00, 000070.00, -00036.00,    -0.0186, 00.0080, 00.0096,    
 0007.586548, 000553,    -00039, 000074, -00034,    -00039.00, 000074.00, -00034.00,    -0.0197, 00.0104, 00.0091,    
 0007.587585, 000547,    -00048, 000076, -00035,    -00048.00, 000076.00, -00035.00,    -0.0202, 00.0128, 00.0093,    
 0007.588562, 000546,    -00049, 000078, -00040,    -00049.00, 000078.00, -00040.00,    -0.0208, 00.0130, 00.0107,    
 0007.589539, 000549,    -00042, 000079, -00045,    -00042.00, 000079.00, -00045.00,    -0.0210, 00.0112, 00.0120,    
 0007.590576, 000547,    -00033, 000073, -00043,    -00033.00, 000073.00, -00043.00,    -0.0194, 00.0088, 00.0115,    
 0007.591553, 000545,    -00033, 000071, -00037,    -00033.00, 000071.00, -00037.00,    -0.0189, 00.0088, 00.0099,    
 0007.592590, 000547,    -00035, 000071, -00030,    -00035.00, 000071.00, -00030.00,    -0.0189, 00.0093, 00.0080,    
 0007.593567, 000546,    -00036, 000071, -00028,    -00036.00, 000071.00, -00028.00,    -0.0189, 00.0096, 00.0075,    
 0007.594543, 000544,    -00037, 000076, -00030,    -00037.00, 000076.00, -00030.00,    -0.0202, 00.0099, 00.0080,    
 0007.595581, 000545,    -00041, 000080, -00034,    -00041.00, 000080.00, -00034.00,    -0.0213, 00.0109, 00.0091,    
 0007.596558, 000553,    -00045, 000076, -00035,    -00045.00, 000076.00, -00035.00,    -0.0202, 00.0120, 00.0093,    
 0007.597595, 000546,    -00047, 000080, -00034,    -00047.00, 000080.00, -00034.00,    -0.0213, 00.0125, 00.0091,    
 0007.598572, 000542,    -00047, 000082, -00035,    -00047.00, 000082.00, -00035.00,    -0.0218, 00.0125, 00.0093,    
 0007.599548, 000547,    -00047, 000080, -00039,    -00047.00, 000080.00, -00039.00,    -0.0213, 00.0125, 00.0104,    
 0007.600586, 000546,    -00040, 000075, -00038,    -00040.00, 000075.00, -00038.00,    -0.0200, 00.0107, 00.0101,    
 0007.601562, 000545,    -00033, 000071, -00031,    -00033.00, 000071.00, -00031.00,    -0.0189, 00.0088, 00.0083,    
 0007.602539, 000547,    -00031, 000069, -00028,    -00031.00, 000069.00, -00028.00,    -0.0184, 00.0083, 00.0075,    
 0007.603577, 000545,    -00036, 000068, -00036,    -00036.00, 000068.00, -00036.00,    -0.0181, 00.0096, 00.0096,    
 0007.604553, 000545,    -00046, 000070, -00040,    -00046.00, 000070.00, -00040.00,    -0.0186, 00.0123, 00.0107,    
 0007.605591, 000541,    -00048, 000076, -00035,    -00048.00, 000076.00, -00035.00,    -0.0202, 00.0128, 00.0093,    
 0007.606567, 000557,    -00042, 000081, -00029,    -00042.00, 000081.00, -00029.00,    -0.0216, 00.0112, 00.0077,    
 0007.607544, 000546,    -00037, 000083, -00031,    -00037.00, 000083.00, -00031.00,    -0.0221, 00.0099, 00.0083,    
 0007.608582, 000547,    -00038, 000078, -00039,    -00038.00, 000078.00, -00039.00,    -0.0208, 00.0101, 00.0104,    
 0007.609558, 000550,    -00040, 000073, -00041,    -00040.00, 000073.00, -00041.00,    -0.0194, 00.0107, 00.0109,    
 0007.610596, 000547,    -00039, 000071, -00036,    -00039.00, 000071.00, -00036.00,    -0.0189, 00.0104, 00.0096,    
 0007.611572, 000545,    -00039, 000073, -00033,    -00039.00, 000073.00, -00033.00,    -0.0194, 00.0104, 00.0088,    
 0007.612549, 000547,    -00039, 000077, -00037,    -00039.00, 000077.00, -00037.00,    -0.0205, 00.0104, 00.0099,    
 0007.613586, 000545,    -00039, 000080, -00037,    -00039.00, 000080.00, -00037.00,    -0.0213, 00.0104, 00.0099,    
 0007.614563, 000545,    -00049, 000081, -00034,    -00049.00, 000081.00, -00034.00,    -0.0216, 00.0130, 00.0091,    
 0007.615540, 000546,    -00055, 000087, -00036,    -00055.00, 000087.00, -00036.00,    -0.0232, 00.0146, 00.0096,    
 0007.616577, 000553,    -00047, 000091, -00036,    -00047.00, 000091.00, -00036.00,    -0.0242, 00.0125, 00.0096,    
 0007.617554, 000547,    -00039, 000085, -00036,    -00039.00, 000085.00, -00036.00,    -0.0226, 00.0104, 00.0096,    
 0007.618591, 000547,    -00037, 000079, -00039,    -00037.00, 000079.00, -00039.00,    -0.0210, 00.0099, 00.0104,    
 0007.619568, 000547,    -00039, 000078, -00040,    -00039.00, 000078.00, -00040.00,    -0.0208, 00.0104, 00.0107,    
 0007.620544, 000546,    -00044, 000078, -00034,    -00044.00, 000078.00, -00034.00,    -0.0208, 00.0117, 00.0091,    
 0007.621582, 000545,    -00042, 000079, -00028,    -00042.00, 000079.00, -00028.00,    -0.0210, 00.0112, 00.0075,    
 0007.622559, 000546,    -00038, 000081, -00028,    -00038.00, 000081.00, -00028.00,    -0.0216, 00.0101, 00.0075,    
 0007.623535, 000546,    -00036, 000079, -00030,    -00036.00, 000079.00, -00030.00,    -0.0210, 00.0096, 00.0080,    
 0007.624573, 000545,    -00037, 000081, -00033,    -00037.00, 000081.00, -00033.00,    -0.0216, 00.0099, 00.0088,    
 0007.625549, 000546,    -00040, 000081, -00039,    -00040.00, 000081.00, -00039.00,    -0.0216, 00.0107, 00.0104,    
 0007.626587, 000553,    -00041, 000077, -00037,    -00041.00, 000077.00, -00037.00,    -0.0205, 00.0109, 00.0099,    
 0007.627563, 000546,    -00039, 000079, -00031,    -00039.00, 000079.00, -00031.00,    -0.0210, 00.0104, 00.0083,    
 0007.628540, 000545,    -00038, 000082, -00032,    -00038.00, 000082.00, -00032.00,    -0.0218, 00.0101, 00.0085,    
 0007.629578, 000549,    -00038, 000082, -00034,    -00038.00, 000082.00, -00034.00,    -0.0218, 00.0101, 00.0091,    
 0007.630554, 000546,    -00035, 000080, -00031,    -00035.00, 000080.00, -00031.00,    -0.0213, 00.0093, 00.0083,    
 0007.631592, 000649,    -00036, 000078, -00034,    -00036.00, 000078.00, -00034.00,    -0.0208, 00.0096, 00.0091,    
 0007.632568, 000552,    -00036, 000075, -00038,    -00036.00, 000075.00, -00038.00,    -0.0200, 00.0096, 00.0101,    
 0007.633545, 000546,    -00038, 000074, -00041,    -00038.00, 000074.00, -00041.00,    -0.0197, 00.0101, 00.0109,    
 0007.634583, 000546,    -00038, 000078, -00038,    -00038.00, 000078.00, -00038.00,    -0.0208, 00.0101, 00.0101,    
 0007.635559, 000545,    -00039, 000079, -00030,    -00039.00, 000079.00, -00030.00,    -0.0210, 00.0104, 00.0080,    
 0007.636536, 000554,    -00043, 000077, -00026,    -00043.00, 000077.00, -00026.00,    -0.0205, 00.0115, 00.0069,    
 0007.637573, 000546,    -00041, 000079, -00029,    -00041.00, 000079.00, -00029.00,    -0.0210, 00.0109, 00.0077,    
 0007.638550, 000546,    -00034, 000074, -00033,    -00034.00, 000074.00, -00033.00,    -0.0197, 00.0091, 00.0088,    
 0007.639587, 000547,    -00033, 000068, -00038,    -00033.00, 000068.00, -00038.00,    -0.0181, 00.0088, 00.0101,    
 0007.640564, 000550,    -00037, 000068, -00037,    -00037.00, 000068.00, -00037.00,    -0.0181, 00.0099, 00.0099,    
 0007.641541, 000546,    -00040, 000072, -00033,    -00040.00, 000072.00, -00033.00,    -0.0192, 00.0107, 00.0088,    
 0007.642578, 000545,    -00045, 000074, -00035,    -00045.00, 000074.00, -00035.00,    -0.0197, 00.0120, 00.0093,    
 0007.643555, 000546,    -00055, 000075, -00041,    -00055.00, 000075.00, -00041.00,    -0.0200, 00.0146, 00.0109,    
 0007.644592, 000546,    -00055, 000078, -00044,    -00055.00, 000078.00, -00044.00,    -0.0208, 00.0146, 00.0117,    
 0007.645569, 000545,    -00049, 000077, -00041,    -00049.00, 000077.00, -00041.00,    -0.0205, 00.0130, 00.0109,    
 0007.646545, 000553,    -00049, 000077, -00034,    -00049.00, 000077.00, -00034.00,    -0.0205, 00.0130, 00.0091,    
 0007.647583, 000546,    -00049, 000077, -00030,    -00049.00, 000077.00, -00030.00,    -0.0205, 00.0130, 00.0080,    
 0007.648560, 000546,    -00049, 000077, -00035,    -00049.00, 000077.00, -00035.00,    -0.0205, 00.0130, 00.0093,    
 0007.649597, 000546,    -00047, 000077, -00044,    -00047.00, 000077.00, -00044.00,    -0.0205, 00.0125, 00.0117,    
 0007.650574, 000544,    -00041, 000076, -00042,    -00041.00, 000076.00, -00042.00,    -0.0202, 00.0109, 00.0112,    
 0007.651550, 000540,    -00040, 000079, -00038,    -00040.00, 000079.00, -00038.00,    -0.0210, 00.0107, 00.0101,    
 0007.652588, 000546,    -00044, 000080, -00039,    -00044.00, 000080.00, -00039.00,    -0.0213, 00.0117, 00.0104,    
 0007.653564, 000545,    -00041, 000076, -00036,    -00041.00, 000076.00, -00036.00,    -0.0202, 00.0109, 00.0096,    
 0007.654541, 000546,    -00034, 000073, -00030,    -00034.00, 000073.00, -00030.00,    -0.0194, 00.0091, 00.0080,    
 0007.655579, 000546,    -00033, 000078, -00027,    -00033.00, 000078.00, -00027.00,    -0.0208, 00.0088, 00.0072,    
 0007.656555, 000553,    -00041, 000080, -00030,    -00041.00, 000080.00, -00030.00,    -0.0213, 00.0109, 00.0080,    
 0007.657593, 000546,    -00045, 000082, -00031,    -00045.00, 000082.00, -00031.00,    -0.0218, 00.0120, 00.0083,    
 0007.658569, 000546,    -00042, 000084, -00032,    -00042.00, 000084.00, -00032.00,    -0.0224, 00.0112, 00.0085,    
 0007.659546, 000547,    -00043, 000087, -00033,    -00043.00, 000087.00, -00033.00,    -0.0232, 00.0115, 00.0088,    
 0007.660583, 000546,    -00044, 000086, -00034,    -00044.00, 000086.00, -00034.00,    -0.0229, 00.0117, 00.0091,    
 0007.661560, 000545,    -00040, 000081, -00037,    -00040.00, 000081.00, -00037.00,    -0.0216, 00.0107, 00.0099,    
 0007.662537, 000546,    -00036, 000079, -00042,    -00036.00, 000079.00, -00042.00,    -0.0210, 00.0096, 00.0112,    
 0007.663574, 000546,    -00036, 000078, -00041,    -00036.00, 000078.00, -00041.00,    -0.0208, 00.0096, 00.0109,    
 0007.664551, 000546,    -00039, 000077, -00039,    -00039.00, 000077.00, -00039.00,    -0.0205, 00.0104, 00.0104,    
 0007.665588, 000546,    -00042, 000080, -00036,    -00042.00, 000080.00, -00036.00,    -0.0213, 00.0112, 00.0096,    
 0007.666565, 000554,    -00042, 000079, -00034,    -00042.00, 000079.00, -00034.00,    -0.0210, 00.0112, 00.0091,    
 0007.667542, 000547,    -00036, 000077, -00031,    -00036.00, 000077.00, -00031.00,    -0.0205, 00.0096, 00.0083,    
 0007.668579, 000546,    -00032, 000079, -00032,    -00032.00, 000079.00, -00032.00,    -0.0210, 00.0085, 00.0085,    
 0007.669556, 000549,    -00035, 000083, -00034,    -00035.00, 000083.00, -00034.00,    -0.0221, 00.0093, 00.0091,    
 0007.670593, 000546,    -00040, 000088, -00038,    -00040.00, 000088.00, -00038.00,    -0.0234, 00.0107, 00.0101,    
 0007.671570, 000539,    -00044, 000089, -00041,    -00044.00, 000089.00, -00041.00,    -0.0237, 00.0117, 00.0109,    
 0007.672546, 000546,    -00044, 000084, -00042,    -00044.00, 000084.00, -00042.00,    -0.0224, 00.0117, 00.0112,    
 0007.673584, 000546,    -00039, 000077, -00039,    -00039.00, 000077.00, -00039.00,    -0.0205, 00.0104, 00.0104,    
 0007.674561, 000552,    -00032, 000074, -00033,    -00032.00, 000074.00, -00033.00,    -0.0197, 00.0085, 00.0088,    
 0007.675537, 000548,    -00031, 000077, -00033,    -00031.00, 000077.00, -00033.00,    -0.0205, 00.0083, 00.0088,    
 0007.676575, 000553,    -00038, 000081, -00032,    -00038.00, 000081.00, -00032.00,    -0.0216, 00.0101, 00.0085,    
 0007.677551, 000546,    -00040, 000083, -00028,    -00040.00, 000083.00, -00028.00,    -0.0221, 00.0107, 00.0075,    
 0007.678589, 000547,    -00034, 000077, -00028,    -00034.00, 000077.00, -00028.00,    -0.0205, 00.0091, 00.0075,    
 0007.679565, 000544,    -00030, 000074, -00029,    -00030.00, 000074.00, -00029.00,    -0.0197, 00.0080, 00.0077,    
 0007.680542, 000547,    -00032, 000079, -00035,    -00032.00, 000079.00, -00035.00,    -0.0210, 00.0085, 00.0093,    
 0007.681580, 000545,    -00034, 000085, -00042,    -00034.00, 000085.00, -00042.00,    -0.0226, 00.0091, 00.0112,    
 0007.682556, 000545,    -00034, 000084, -00043,    -00034.00, 000084.00, -00043.00,    -0.0224, 00.0091, 00.0115,    
 0007.683594, 000546,    -00039, 000079, -00039,    -00039.00, 000079.00, -00039.00,    -0.0210, 00.0104, 00.0104,    
 0007.684570, 000545,    -00045, 000080, -00037,    -00045.00, 000080.00, -00037.00,    -0.0213, 00.0120, 00.0099,    
 0007.685547, 000545,    -00046, 000077, -00037,    -00046.00, 000077.00, -00037.00,    -0.0205, 00.0123, 00.0099,    
 0007.686584, 000553,    -00041, 000075, -00037,    -00041.00, 000075.00, -00037.00,    -0.0200, 00.0109, 00.0099,    
 0007.687561, 000547,    -00035, 000079, -00036,    -00035.00, 000079.00, -00036.00,    -0.0210, 00.0093, 00.0096,    
 0007.688538, 000546,    -00032, 000081, -00036,    -00032.00, 000081.00, -00036.00,    -0.0216, 00.0085, 00.0096,    
 0007.689575, 000550,    -00035, 000080, -00038,    -00035.00, 000080.00, -00038.00,    -0.0213, 00.0093, 00.0101,    
 0007.690552, 000546,    -00039, 000076, -00035,    -00039.00, 000076.00, -00035.00,    -0.0202, 00.0104, 00.0093,    
