 Gtime,       Gdur,      Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0001.355713, 000541,    -00010, 000065, -00026,    000010.63, 000077.30, -00011.96,    00.0206, 00.0028, 00.0032,    
 0001.356689, 000540,    -00013, 000058, -00029,    000008.52, 000080.20, -00013.94,    00.0214, 00.0023, 00.0037,    
 0001.357666, 000540,    -00012, 000048, -00039,    000005.66, 000077.11, -00010.33,    00.0205, 00.0015, 00.0027,    
 0001.358643, 000541,    -00011, 000042, -00049,    000002.87, 000073.14, -00010.26,    00.0195, 00.0008, 00.0027,    
 0001.359619, 000550,    -00012, 000045, -00056,    000001.76, 000069.31, -00013.62,    00.0185, 00.0005, 00.0036,    
 0001.360596, 000566,    -00014, 000046, -00057,    000001.45, 000068.85, -00018.57,    00.0183, 00.0004, 00.0049,    
 0001.361572, 000541,    -00016, 000047, -00052,    000004.39, 000070.88, -00023.33,    00.0189, 00.0012, 00.0062,    
 0001.362549, 000853,    -00010, 000050, -00054,    000005.75, 000072.11, -00027.21,    00.0192, 00.0015, 00.0072,    
 0001.363770, 000540,    -00009, 000051, -00061,    -00001.10, 000068.42, -00029.52,    00.0182, -0.0003, 00.0079,    
 0001.364746, 000541,    -00013, 000054, -00066,    -00010.36, 000062.39, -00030.23,    00.0166, -0.0028, 00.0081,    
 0001.365723, 000540,    -00016, 000058, -00069,    -00012.93, 000056.56, -00033.45,    00.0151, -0.0034, 00.0089,    
 0001.366699, 000540,    -00015, 000060, -00070,    -00012.15, 000048.43, -00042.37,    00.0129, -0.0032, 00.0113,    
 0001.367676, 000540,    -00011, 000062, -00072,    -00011.31, 000043.77, -00051.16,    00.0117, -0.0030, 00.0136,    
 0001.368652, 000540,    -00014, 000068, -00073,    -00012.18, 000046.71, -00057.33,    00.0124, -0.0032, 00.0153,    
 0001.369629, 000551,    -00024, 000072, -00074,    -00014.05, 000048.02, -00058.48,    00.0128, -0.0037, 00.0156,    
 0001.370605, 000542,    -00033, 000077, -00073,    -00016.07, 000049.41, -00054.66,    00.0132, -0.0043, 00.0146,    
 0001.371582, 000540,    -00035, 000078, -00069,    -00011.52, 000052.43, -00056.58,    00.0140, -0.0031, 00.0151,    
 0001.372559, 000850,    -00040, 000083, -00061,    -00011.25, 000053.85, -00062.41,    00.0143, -0.0030, 00.0166,    
 0001.373779, 000543,    -00044, 000087, -00058,    -00015.18, 000056.97, -00066.43,    00.0152, -0.0040, 00.0177,    
 0001.374756, 000541,    -00046, 000089, -00058,    -00018.24, 000060.87, -00068.72,    00.0162, -0.0049, 00.0183,    
 0001.375732, 000541,    -00054, 000084, -00056,    -00018.12, 000062.97, -00069.29,    00.0168, -0.0048, 00.0185,    
 0001.376709, 000540,    -00061, 000078, -00054,    -00015.68, 000064.90, -00070.63,    00.0173, -0.0042, 00.0188,    
 0001.377686, 000540,    -00066, 000072, -00054,    -00019.13, 000069.97, -00071.13,    00.0186, -0.0051, 00.0189,    
 0001.378662, 000541,    -00066, 000068, -00053,    -00028.25, 000073.21, -00071.59,    00.0195, -0.0075, 00.0191,    
 0001.379639, 000558,    -00069, 000069, -00055,    -00036.44, 000077.23, -00070.45,    00.0206, -0.0097, 00.0188,    
 0001.380615, 000535,    -00072, 000070, -00054,    -00038.77, 000077.91, -00066.84,    00.0207, -0.0103, 00.0178,    
 0001.381592, 000541,    -00075, 000062, -00055,    -00043.59, 000081.70, -00060.05,    00.0218, -0.0116, 00.0160,    
 0001.382568, 000849,    -00078, 000055, -00057,    -00047.54, 000084.45, -00057.53,    00.0225, -0.0127, 00.0153,    
 0001.383545, 000540,    -00078, 000053, -00057,    -00049.78, 000085.48, -00057.52,    00.0228, -0.0133, 00.0153,    
 0001.384766, 000540,    -00077, 000055, -00058,    -00056.88, 000080.78, -00055.88,    00.0215, -0.0151, 00.0149,    
 0001.385742, 000540,    -00079, 000055, -00060,    -00063.05, 000075.35, -00054.32,    00.0201, -0.0168, 00.0145,    
 0001.386719, 000542,    -00080, 000054, -00063,    -00067.49, 000070.01, -00054.50,    00.0186, -0.0180, 00.0145,    
 0001.387695, 000540,    -00080, 000053, -00066,    -00067.73, 000066.40, -00053.90,    00.0177, -0.0180, 00.0144,    
 0001.388672, 000541,    -00081, 000050, -00065,    -00070.45, 000066.89, -00055.76,    00.0178, -0.0188, 00.0148,    
 0001.389648, 000551,    -00080, 000044, -00057,    -00073.10, 000067.27, -00054.96,    00.0179, -0.0195, 00.0146,    
 0001.390625, 000542,    -00077, 000045, -00050,    -00075.64, 000060.27, -00055.69,    00.0160, -0.0201, 00.0148,    
 0001.391602, 000541,    -00076, 000049, -00052,    -00078.11, 000054.30, -00057.25,    00.0145, -0.0208, 00.0152,    
 0001.392578, 000853,    -00076, 000048, -00055,    -00078.07, 000052.54, -00057.21,    00.0140, -0.0208, 00.0152,    
 0001.393555, 000542,    -00078, 000043, -00052,    -00077.24, 000053.99, -00057.93,    00.0144, -0.0206, 00.0154,    
 0001.394775, 000540,    -00085, 000040, -00047,    -00079.04, 000053.72, -00059.35,    00.0143, -0.0210, 00.0158,    
 0001.395752, 000540,    -00090, 000038, -00046,    -00080.07, 000052.59, -00061.55,    00.0140, -0.0213, 00.0164,    
 0001.396729, 000541,    -00085, 000032, -00049,    -00080.17, 000051.37, -00063.77,    00.0137, -0.0214, 00.0170,    
 0001.397705, 000541,    -00079, 000025, -00048,    -00080.97, 000048.39, -00062.64,    00.0129, -0.0216, 00.0167,    
 0001.398682, 000541,    -00076, 000024, -00040,    -00080.05, 000042.99, -00055.63,    00.0114, -0.0213, 00.0148,    
 0001.399658, 000549,    -00078, 000025, -00032,    -00077.55, 000043.45, -00049.43,    00.0116, -0.0207, 00.0132,    
 0001.400635, 000543,    -00079, 000025, -00029,    -00076.76, 000046.37, -00050.67,    00.0124, -0.0204, 00.0135,    
 0001.401611, 000540,    -00076, 000021, -00028,    -00076.74, 000045.06, -00052.68,    00.0120, -0.0204, 00.0140,    
 0001.402588, 000854,    -00074, 000023, -00026,    -00078.33, 000040.52, -00049.70,    00.0108, -0.0209, 00.0132,    
 0001.403564, 000541,    -00071, 000024, -00027,    -00083.93, 000037.74, -00045.15,    00.0101, -0.0224, 00.0120,    
 0001.404541, 000541,    -00063, 000019, -00028,    -00087.62, 000035.73, -00044.00,    00.0095, -0.0233, 00.0117,    
 0001.405762, 000540,    -00053, 000021, -00028,    -00082.84, 000030.52, -00046.14,    00.0081, -0.0221, 00.0123,    
 0001.406738, 000541,    -00052, 000028, -00029,    -00077.31, 000024.73, -00044.99,    00.0066, -0.0206, 00.0120,    
 0001.407715, 000534,    -00052, 000031, -00028,    -00074.35, 000024.03, -00038.09,    00.0064, -0.0198, 00.0101,    
 0001.408691, 000544,    -00049, 000033, -00025,    -00075.50, 000025.03, -00031.27,    00.0067, -0.0201, 00.0083,    
 0001.409668, 000549,    -00042, 000028, -00023,    -00075.66, 000025.08, -00028.65,    00.0067, -0.0201, 00.0076,    
 0001.410645, 000542,    -00036, 000026, -00021,    -00072.42, 000021.82, -00027.68,    00.0058, -0.0193, 00.0074,    
 0001.411621, 000541,    -00033, 000028, -00016,    -00070.01, 000023.58, -00025.81,    00.0063, -0.0186, 00.0069,    
 0001.412598, 000854,    -00031, 000025, -00016,    -00066.78, 000024.43, -00026.44,    00.0065, -0.0178, 00.0070,    
 0001.413574, 000541,    -00027, 000018, -00018,    -00059.44, 000020.20, -00027.09,    00.0054, -0.0158, 00.0072,    
 0001.414551, 000541,    -00020, 000008, -00018,    -00050.46, 000021.60, -00026.91,    00.0058, -0.0134, 00.0072,    
 0001.415771, 000540,    -00012, -00003, -00016,    -00048.89, 000026.86, -00027.52,    00.0072, -0.0130, 00.0073,    
 0001.416748, 000540,    -00008, -00009, -00011,    -00048.09, 000028.62, -00026.37,    00.0076, -0.0128, 00.0070,    
 0001.417725, 000541,    -00004, -00013, -00009,    -00044.76, 000029.45, -00023.57,    00.0078, -0.0119, 00.0063,    
 0001.418701, 000540,    -00002, -00020, -00010,    -00038.18, 000024.37, -00021.67,    00.0065, -0.0102, 00.0058,    
 0001.419678, 000549,    -00002, -00029, -00014,    -00032.55, 000021.69, -00019.88,    00.0058, -0.0087, 00.0053,    
 0001.420654, 000541,    000001, -00035, -00019,    -00029.43, 000022.22, -00015.76,    00.0059, -0.0078, 00.0042,    
 0001.421631, 000542,    000004, -00045, -00022,    -00027.13, 000018.44, -00015.88,    00.0049, -0.0072, 00.0042,    
 0001.422607, 000853,    000011, -00052, -00020,    -00023.10, 000011.31, -00017.60,    00.0030, -0.0062, 00.0047,    
 0001.423584, 000541,    000021, -00057, -00014,    -00016.50, 000001.77, -00017.53,    00.0005, -0.0044, 00.0047,    
 0001.424561, 000540,    000025, -00059, -00010,    -00009.12, -00008.44, -00015.74,    -0.0022, -0.0024, 00.0042,    
 0001.425781, 000540,    000024, -00059, -00005,    -00005.19, -00014.36, -00011.43,    -0.0038, -0.0014, 00.0030,    
 0001.426758, 000541,    000020, -00056, -00001,    -00001.41, -00018.46, -00009.58,    -0.0049, -0.0004, 00.0026,    
 0001.427734, 000542,    000021, -00055, 000001,    000000.67, -00024.91, -00010.20,    -0.0066, 00.0002, 00.0027,    
 0001.428711, 000541,    000026, -00054, 000004,    000001.16, -00032.87, -00013.20,    -0.0088, 00.0003, 00.0035,    
 0001.429688, 000549,    000028, -00053, 000007,    000004.15, -00038.18, -00016.91,    -0.0102, 00.0011, 00.0045,    
 0001.430664, 000541,    000030, -00046, 000003,    000007.12, -00046.54, -00018.98,    -0.0124, 00.0019, 00.0051,    
 0001.431641, 000541,    000034, -00038, 000002,    000013.39, -00052.12, -00016.92,    -0.0139, 00.0036, 00.0045,    
 0001.432617, 000849,    000040, -00032, 000002,    000022.11, -00055.82, -00011.63,    -0.0149, 00.0059, 00.0031,    
 0001.433594, 000541,    000042, -00027, 000006,    000025.78, -00056.90, -00008.00,    -0.0152, 00.0069, 00.0021,    
 0001.434570, 000543,    000041, -00023, 000013,    000025.26, -00056.23, -00003.49,    -0.0150, 00.0067, 00.0009,    
 0001.435547, 000541,    000041, -00021, 000021,    000022.29, -00053.08, 000000.27,    -0.0141, 00.0059, -0.0001,    
 0001.436768, 000540,    000044, -00014, 000021,    000023.54, -00051.50, 000002.32,    -0.0137, 00.0063, -0.0006,    
 0001.437744, 000540,    000048, -00005, 000020,    000028.12, -00049.76, 000005.13,    -0.0133, 00.0075, -0.0014,    
 0001.438721, 000541,    000050, 000005, 000021,    000030.19, -00047.87, 000007.90,    -0.0127, 00.0080, -0.0021,    
 0001.439697, 000549,    000046, 000015, 000021,    000032.14, -00040.89, 000004.87,    -0.0109, 00.0086, -0.0013,    
 0001.440674, 000541,    000043, 000028, 000025,    000035.63, -00032.98, 000004.45,    -0.0088, 00.0095, -0.0012,    
 0001.441650, 000542,    000044, 000042, 000032,    000040.72, -00026.59, 000004.99,    -0.0071, 00.0108, -0.0013,    
 0001.442627, 000854,    000039, 000052, 000034,    000042.32, -00020.95, 000008.84,    -0.0056, 00.0113, -0.0024,    
 0001.443604, 000542,    000029, 000061, 000036,    000041.24, -00016.06, 000015.11,    -0.0043, 00.0110, -0.0040,    
 0001.444580, 000541,    000024, 000072, 000035,    000040.91, -00012.69, 000022.07,    -0.0034, 00.0109, -0.0059,    
 0001.445557, 000541,    000025, 000086, 000035,    000043.05, -00005.01, 000022.32,    -0.0013, 00.0115, -0.0059,    
 0001.446777, 000540,    000026, 000099, 000030,    000046.00, 000004.41, 000021.65,    00.0012, 00.0123, -0.0058,    
 0001.447754, 000543,    000023, 000111, 000024,    000047.19, 000014.70, 000022.52,    00.0039, 00.0126, -0.0060,    
 0001.448730, 000643,    000020, 000124, 000021,    000043.38, 000025.05, 000022.49,    00.0067, 00.0116, -0.0060,    
 0001.449707, 000558,    000023, 000143, 000023,    000040.52, 000038.03, 000025.78,    00.0101, 00.0108, -0.0069,    
 0001.450684, 000542,    000027, 000154, 000018,    000041.07, 000051.79, 000031.37,    00.0138, 00.0109, -0.0084,    
 0001.451660, 000541,    000023, 000158, 000009,    000036.62, 000062.07, 000032.57,    00.0165, 00.0098, -0.0087,    
 0001.452637, 000850,    000019, 000164, 000010,    000028.07, 000071.45, 000033.77,    00.0190, 00.0075, -0.0090,    
 0001.453613, 000541,    000019, 000172, 000012,    000023.79, 000082.45, 000032.52,    00.0220, 00.0063, -0.0087,    
 0001.454590, 000543,    000022, 000183, 000008,    000024.57, 000095.91, 000032.04,    00.0255, 00.0065, -0.0085,    
 0001.455566, 000541,    000025, 000197, 000000,    000025.40, 000108.55, 000027.31,    00.0289, 00.0068, -0.0073,    
 0001.456543, 000540,    000025, 000206, -00007,    000022.93, 000120.31, 000021.72,    00.0320, 00.0061, -0.0058,    
 0001.457764, 000541,    000023, 000212, -00011,    000020.47, 000132.77, 000018.61,    00.0354, 00.0055, -0.0050,    
 0001.458740, 000540,    000026, 000212, -00011,    000023.04, 000149.91, 000019.67,    00.0399, 00.0061, -0.0052,    
 0001.459717, 000550,    000030, 000215, -00015,    000026.46, 000160.21, 000014.89,    00.0427, 00.0070, -0.0040,    
 0001.460693, 000541,    000023, 000218, -00022,    000023.11, 000164.62, 000006.79,    00.0438, 00.0062, -0.0018,    
 0001.461670, 000542,    000016, 000221, -00025,    000019.69, 000170.65, 000006.98,    00.0454, 00.0052, -0.0019,    
 0001.462646, 000850,    000016, 000221, -00027,    000019.62, 000178.20, 000007.96,    00.0475, 00.0052, -0.0021,    
 0001.463623, 000541,    000020, 000221, -00032,    000022.09, 000188.06, 000003.89,    00.0501, 00.0059, -0.0010,    
 0001.464600, 000540,    000017, 000219, -00039,    000024.45, 000200.16, -00003.51,    00.0533, 00.0065, 00.0009,    
 0001.465576, 000540,    000007, 000214, -00045,    000024.10, 000207.81, -00010.07,    00.0553, 00.0064, 00.0027,    
 0001.466553, 000541,    -00002, 000206, -00047,    000021.95, 000212.70, -00014.07,    00.0566, 00.0058, 00.0037,    
 0001.467773, 000540,    -00005, 000203, -00051,    000023.88, 000212.51, -00014.80,    00.0566, 00.0064, 00.0039,    
 0001.468750, 000540,    -00005, 000199, -00057,    000026.60, 000214.70, -00018.91,    00.0572, 00.0071, 00.0050,    
 0001.469727, 000550,    -00010, 000187, -00058,    000020.14, 000216.62, -00025.42,    00.0577, 00.0054, 00.0068,    
 0001.470703, 000541,    -00018, 000178, -00057,    000013.65, 000218.33, -00028.50,    00.0581, 00.0036, 00.0076,    
 0001.471680, 000541,    -00029, 000169, -00060,    000012.81, 000217.36, -00030.75,    00.0579, 00.0034, 00.0082,    
 0001.472656, 000871,    -00036, 000158, -00067,    000015.14, 000216.19, -00035.57,    00.0576, 00.0040, 00.0095,    
 0001.473633, 000543,    -00041, 000149, -00076,    000011.58, 000213.24, -00042.10,    00.0568, 00.0031, 00.0112,    
 0001.474609, 000543,    -00041, 000137, -00082,    000002.34, 000207.64, -00047.81,    00.0553, 00.0006, 00.0127,    
 0001.475586, 000541,    -00044, 000123, -00084,    -00005.95, 000199.42, -00050.16,    00.0531, -0.0016, 00.0134,    
 0001.476562, 000540,    -00048, 000111, -00083,    -00009.24, 000195.22, -00054.08,    00.0520, -0.0025, 00.0144,    
 0001.477783, 000542,    -00049, 000103, -00083,    -00010.02, 000190.13, -00059.57,    00.0506, -0.0027, 00.0159,    
 0001.478760, 000541,    -00055, 000094, -00083,    -00015.00, 000178.40, -00060.85,    00.0475, -0.0040, 00.0162,    
 0001.479736, 000552,    -00065, 000078, -00087,    -00022.54, 000169.05, -00060.54,    00.0450, -0.0060, 00.0161,    
 0001.480713, 000541,    -00069, 000066, -00093,    -00032.48, 000159.65, -00063.64,    00.0425, -0.0086, 00.0169,    
 0001.481689, 000543,    -00066, 000056, -00098,    -00038.88, 000148.59, -00070.06,    00.0396, -0.0104, 00.0187,    
 0001.482666, 000850,    -00067, 000041, -00099,    -00043.53, 000139.10, -00078.01,    00.0370, -0.0116, 00.0208,    
 0001.483643, 000541,    -00068, 000026, -00100,    -00044.01, 000127.04, -00083.36,    00.0338, -0.0117, 00.0222,    
 0001.484619, 000541,    -00075, 000017, -00100,    -00047.08, 000113.39, -00085.33,    00.0302, -0.0125, 00.0227,    
 0001.485596, 000542,    -00082, 000009, -00102,    -00051.04, 000101.50, -00084.83,    00.0270, -0.0136, 00.0226,    
 0001.486572, 000541,    -00087, 000001, -00103,    -00052.57, 000092.97, -00085.19,    00.0248, -0.0140, 00.0227,    
 0001.487549, 000540,    -00089, -00008, -00101,    -00058.21, 000083.61, -00085.50,    00.0223, -0.0155, 00.0228,    
 0001.488770, 000543,    -00086, -00014, -00100,    -00066.96, 000068.57, -00089.07,    00.0183, -0.0178, 00.0237,    
 0001.489746, 000552,    -00087, -00018, -00102,    -00070.63, 000057.03, -00094.24,    00.0152, -0.0188, 00.0251,    
 0001.490723, 000541,    -00093, -00027, -00097,    -00068.61, 000047.18, -00098.40,    00.0126, -0.0183, 00.0262,    
 0001.491699, 000541,    -00094, -00037, -00094,    -00069.93, 000033.22, -00099.13,    00.0088, -0.0186, 00.0264,    
 0001.492676, 000851,    -00093, -00043, -00094,    -00071.20, 000019.42, -00099.85,    00.0052, -0.0190, 00.0266,    
 0001.493652, 000541,    -00090, -00042, -00093,    -00077.31, 000010.83, -00099.72,    00.0029, -0.0206, 00.0266,    
 0001.494629, 000533,    -00086, -00038, -00086,    -00083.22, 000003.31, -00101.09,    00.0009, -0.0222, 00.0269,    
 0001.495605, 000540,    -00083, -00036, -00082,    -00087.32, -00004.02, -00101.54,    -0.0011, -0.0233, 00.0270,    
 0001.496582, 000540,    -00085, -00042, -00083,    -00088.91, -00012.15, -00099.53,    -0.0032, -0.0237, 00.0265,    
 0001.497559, 000666,    -00086, -00040, -00087,    -00086.40, -00017.62, -00098.46,    -0.0047, -0.0230, 00.0262,    
 0001.498779, 000554,    -00081, -00037, -00089,    -00087.11, -00021.28, -00099.92,    -0.0057, -0.0232, 00.0266,    
 0001.499756, 000568,    -00070, -00035, -00085,    -00091.70, -00028.93, -00095.53,    -0.0077, -0.0244, 00.0254,    
 0001.500732, 000543,    -00068, -00034, -00078,    -00092.05, -00037.23, -00092.72,    -0.0099, -0.0245, 00.0247,    
 0001.501709, 000541,    -00068, -00033, -00071,    -00090.76, -00042.07, -00092.30,    -0.0112, -0.0242, 00.0246,    
 0001.502686, 000851,    -00062, -00028, -00070,    -00087.74, -00040.98, -00091.04,    -0.0109, -0.0234, 00.0242,    
 0001.503662, 000541,    -00054, -00024, -00072,    -00083.79, -00037.36, -00084.92,    -0.0100, -0.0223, 00.0226,    
 0001.504639, 000540,    -00053, -00024, -00071,    -00080.73, -00035.46, -00081.37,    -0.0094, -0.0215, 00.0217,    
 0001.505615, 000541,    -00049, -00027, -00065,    -00081.75, -00040.22, -00081.87,    -0.0107, -0.0218, 00.0218,    
 0001.506592, 000540,    -00043, -00032, -00063,    -00081.81, -00038.41, -00084.78,    -0.0102, -0.0218, 00.0226,    
 0001.507568, 000540,    -00043, -00031, -00064,    -00076.95, -00035.81, -00086.01,    -0.0095, -0.0205, 00.0229,    
 0001.508545, 000542,    -00043, -00027, -00067,    -00067.26, -00033.99, -00082.36,    -0.0091, -0.0179, 00.0219,    
 0001.509766, 000553,    -00035, -00023, -00064,    -00064.98, -00032.96, -00076.26,    -0.0088, -0.0173, 00.0203,    
 0001.510742, 000542,    -00022, -00022, -00063,    -00064.14, -00031.92, -00070.25,    -0.0085, -0.0171, 00.0187,    
 0001.511719, 000548,    -00016, -00021, -00060,    -00058.27, -00027.61, -00069.23,    -0.0074, -0.0155, 00.0184,    
