 Gtime,       Gdur,      Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0001.290123, 000541,    000004, 000081, 000006,    000042.82, 000075.04, 000017.19,    00.0200, 00.0114, -0.0046,    
 0001.291122, 000540,    -00005, 000076, 000000,    000037.78, 000070.13, 000016.86,    00.0187, 00.0101, -0.0045,    
 0001.292122, 000692,    -00004, 000075, -00004,    000030.40, 000067.77, 000015.63,    00.0180, 00.0081, -0.0042,    
 0001.293129, 000543,    000011, 000076, -00007,    000025.10, 000072.85, 000012.72,    00.0194, 00.0067, -0.0034,    
 0001.294128, 000540,    000022, 000077, -00008,    000023.40, 000081.96, 000009.86,    00.0218, 00.0062, -0.0026,    
 0001.295120, 000540,    000019, 000075, -00007,    000022.49, 000087.56, 000012.81,    00.0233, 00.0060, -0.0034,    
 0001.296120, 000853,    000013, 000075, -00009,    000017.38, 000087.32, 000014.02,    00.0233, 00.0046, -0.0037,    
 0001.297127, 000543,    000014, 000078, -00013,    000011.57, 000087.13, 000010.21,    00.0232, 00.0031, -0.0027,    
 0001.298126, 000543,    000023, 000078, -00015,    000008.52, 000084.49, 000005.61,    00.0225, 00.0023, -0.0015,    
 0001.299126, 000540,    000029, 000075, -00015,    000005.64, 000080.20, 000003.57,    00.0214, 00.0015, -0.0010,    
 0001.300125, 000541,    000026, 000070, -00016,    -00001.35, 000075.90, -00001.74,    00.0202, -0.0004, 00.0005,    
 0001.301125, 000541,    000025, 000070, -00020,    -00000.01, 000074.97, -00005.38,    00.0200, -0.0000, 00.0014,    
 0001.302124, 000596,    000026, 000073, -00024,    000012.80, 000075.75, -00008.20,    00.0202, 00.0034, 00.0022,    
 0001.303131, 000547,    000028, 000073, -00025,    000022.13, 000076.51, -00009.35,    00.0204, 00.0059, 00.0025,    
 0001.304123, 000608,    000030, 000073, -00028,    000019.82, 000074.81, -00008.90,    00.0199, 00.0053, 00.0024,    
 0001.305122, 000545,    000031, 000075, -00037,    000015.12, 000074.81, -00011.09,    00.0199, 00.0040, 00.0030,    
 0001.306122, 000853,    000034, 000076, -00036,    000016.31, 000077.29, -00014.86,    00.0206, 00.0043, 00.0040,    
 0001.307129, 000542,    000030, 000074, -00032,    000023.96, 000077.23, -00016.84,    00.0206, 00.0064, 00.0045,    
 0001.308128, 000541,    000020, 000074, -00025,    000028.80, 000074.70, -00017.00,    00.0199, 00.0077, 00.0045,    
 0001.309128, 000540,    000013, 000079, -00022,    000026.03, 000070.69, -00017.92,    00.0188, 00.0069, 00.0048,    
 0001.310127, 000542,    000006, 000083, -00028,    000024.82, 000070.93, -00021.39,    00.0189, 00.0066, 00.0057,    
 0001.311127, 000542,    -00002, 000082, -00037,    000025.11, 000073.61, -00024.98,    00.0196, 00.0067, 00.0067,    
 0001.312126, 000594,    -00005, 000082, -00041,    000026.16, 000073.77, -00026.12,    00.0196, 00.0070, 00.0070,    
 0001.313126, 000542,    -00009, 000085, -00039,    000027.12, 000073.99, -00028.83,    00.0197, 00.0072, 00.0077,    
 0001.314125, 000541,    -00016, 000082, -00037,    000027.09, 000075.79, -00036.37,    00.0202, 00.0072, 00.0097,    
 0001.315125, 000541,    -00024, 000075, -00038,    000028.55, 000076.59, -00035.58,    00.0204, 00.0076, 00.0095,    
 0001.316124, 000852,    -00026, 000076, -00042,    000024.20, 000074.94, -00032.43,    00.0200, 00.0064, 00.0086,    
 0001.317123, 000541,    -00033, 000082, -00044,    000014.87, 000075.08, -00026.91,    00.0200, 00.0040, 00.0072,    
 0001.318123, 000534,    -00037, 000089, -00043,    000008.11, 000079.45, -00024.77,    00.0212, 00.0022, 00.0066,    
 0001.319122, 000541,    -00038, 000091, -00041,    000001.47, 000082.96, -00030.01,    00.0221, 00.0004, 00.0080,    
 0001.320122, 000542,    -00045, 000082, -00040,    -00006.01, 000082.12, -00037.59,    00.0219, -0.0016, 00.0100,    
 0001.321121, 000541,    -00056, 000073, -00042,    -00009.45, 000081.94, -00040.96,    00.0218, -0.0025, 00.0109,    
 0001.322121, 000590,    -00070, 000074, -00051,    -00013.92, 000084.25, -00039.51,    00.0224, -0.0037, 00.0105,    
 0001.323128, 000541,    -00080, 000076, -00056,    -00020.95, 000081.63, -00038.19,    00.0217, -0.0056, 00.0102,    
 0001.324127, 000540,    -00079, 000075, -00049,    -00028.66, 000075.75, -00039.23,    00.0202, -0.0076, 00.0104,    
 0001.325127, 000534,    -00077, 000078, -00042,    -00031.24, 000076.62, -00042.56,    00.0204, -0.0083, 00.0113,    
 0001.326126, 000854,    -00076, 000080, -00042,    -00037.86, 000081.61, -00044.19,    00.0217, -0.0101, 00.0118,    
 0001.327126, 000541,    -00075, 000085, -00039,    -00041.87, 000087.42, -00043.27,    00.0233, -0.0112, 00.0115,    
 0001.328125, 000541,    -00074, 000085, -00033,    -00043.32, 000089.01, -00041.43,    00.0237, -0.0115, 00.0110,    
 0001.329124, 000543,    -00075, 000085, -00038,    -00049.69, 000081.55, -00040.54,    00.0217, -0.0132, 00.0108,    
 0001.330124, 000540,    -00082, 000087, -00044,    -00059.35, 000074.27, -00042.25,    00.0198, -0.0158, 00.0113,    
 0001.331123, 000534,    -00086, 000089, -00043,    -00071.35, 000075.38, -00049.65,    00.0201, -0.0190, 00.0132,    
 0001.332123, 000587,    -00079, 000086, -00032,    -00079.71, 000077.23, -00053.40,    00.0206, -0.0212, 00.0142,    
 0001.333122, 000540,    -00079, 000082, -00022,    -00078.87, 000076.50, -00047.04,    00.0204, -0.0210, 00.0125,    
 0001.334122, 000541,    -00081, 000081, -00019,    -00077.27, 000079.05, -00040.75,    00.0211, -0.0206, 00.0109,    
 0001.335121, 000541,    -00079, 000084, -00017,    -00076.49, 000080.79, -00040.29,    00.0215, -0.0204, 00.0107,    
 0001.336121, 000851,    -00070, 000086, -00014,    -00075.54, 000084.99, -00037.31,    00.0226, -0.0201, 00.0099,    
 0001.337181, 000562,    -00064, 000085, -00015,    -00074.49, 000084.99, -00031.95,    00.0226, -0.0198, 00.0085,    
 0001.338127, 000534,    -00069, 000081, -00017,    -00075.20, 000084.92, -00035.76,    00.0226, -0.0200, 00.0095,    
 0001.339127, 000541,    -00078, 000082, -00019,    -00081.00, 000086.50, -00040.35,    00.0230, -0.0216, 00.0107,    
 0001.340126, 000540,    -00083, 000088, -00016,    -00084.32, 000088.17, -00039.05,    00.0235, -0.0225, 00.0104,    
 0001.341125, 000659,    -00083, 000090, -00010,    -00078.55, 000085.74, -00029.46,    00.0228, -0.0209, 00.0078,    
 0001.342171, 000610,    -00086, 000089, -00009,    -00078.70, 000082.53, -00020.86,    00.0220, -0.0210, 00.0056,    
 0001.343124, 000542,    -00090, 000088, -00007,    -00080.56, 000081.81, -00018.12,    00.0218, -0.0215, 00.0048,    
 0001.344124, 000540,    -00091, 000089, -00002,    -00079.13, 000084.42, -00016.17,    00.0225, -0.0211, 00.0043,    
 0001.345123, 000541,    -00091, 000094, -00002,    -00071.98, 000086.24, -00013.43,    00.0230, -0.0192, 00.0036,    
 0001.346123, 000852,    -00096, 000093, -00011,    -00067.53, 000085.56, -00014.20,    00.0228, -0.0180, 00.0038,    
 0001.347130, 000544,    -00101, 000087, -00011,    -00072.28, 000082.30, -00015.78,    00.0219, -0.0193, 00.0042,    
 0001.348122, 000541,    -00110, 000086, -00012,    -00080.41, 000083.20, -00017.35,    00.0222, -0.0214, 00.0046,    
 0001.349121, 000541,    -00115, 000088, -00016,    -00085.19, 000088.21, -00014.86,    00.0235, -0.0227, 00.0040,    
 0001.350121, 000543,    -00114, 000088, -00019,    -00085.75, 000089.85, -00010.02,    00.0239, -0.0228, 00.0027,    
 0001.351128, 000543,    -00111, 000085, -00019,    -00088.71, 000088.93, -00009.37,    00.0237, -0.0236, 00.0025,    
 0001.352127, 000590,    -00104, 000085, -00017,    -00092.29, 000088.04, -00007.88,    00.0234, -0.0246, 00.0021,    
 0001.353127, 000538,    -00087, 000085, -00013,    -00093.01, 000088.80, -00003.88,    00.0236, -0.0248, 00.0010,    
 0001.354126, 000540,    -00077, 000081, -00010,    -00092.69, 000092.75, -00004.00,    00.0247, -0.0247, 00.0011,    
 0001.355125, 000541,    -00071, 000081, -00010,    -00096.37, 000091.69, -00011.50,    00.0244, -0.0257, 00.0031,    
 0001.356125, 000854,    -00064, 000081, -00013,    -00099.83, 000086.56, -00011.53,    00.0231, -0.0266, 00.0031,    
 0001.357124, 000543,    -00059, 000079, -00016,    -00106.42, 000085.59, -00012.44,    00.0228, -0.0283, 00.0033,    
 0001.358124, 000540,    -00057, 000076, -00020,    -00109.55, 000087.05, -00015.87,    00.0232, -0.0292, 00.0042,    
 0001.359123, 000540,    -00054, 000074, -00021,    -00107.64, 000086.79, -00018.43,    00.0231, -0.0287, 00.0049,    
 0001.360123, 000541,    -00052, 000078, -00019,    -00104.09, 000084.16, -00018.44,    00.0224, -0.0277, 00.0049,    
 0001.361122, 000540,    -00051, 000081, -00015,    -00097.30, 000084.10, -00016.73,    00.0224, -0.0259, 00.0045,    
 0001.362122, 000591,    -00045, 000083, -00013,    -00082.33, 000084.07, -00013.38,    00.0224, -0.0219, 00.0036,    
 0001.363129, 000541,    -00040, 000081, -00014,    -00073.30, 000080.73, -00010.93,    00.0215, -0.0195, 00.0029,    
 0001.364120, 000534,    -00040, 000081, -00012,    -00067.72, 000080.74, -00010.95,    00.0215, -0.0180, 00.0029,    
 0001.365128, 000541,    -00042, 000082, -00011,    -00061.48, 000080.76, -00013.41,    00.0215, -0.0164, 00.0036,    
 0001.366127, 000853,    -00044, 000081, -00013,    -00057.03, 000079.13, -00015.87,    00.0211, -0.0152, 00.0042,    
 0001.367126, 000541,    -00044, 000078, -00015,    -00055.14, 000076.64, -00019.13,    00.0204, -0.0147, 00.0051,    
 0001.368126, 000541,    -00044, 000076, -00014,    -00052.46, 000074.99, -00019.85,    00.0200, -0.0140, 00.0053,    
 0001.369125, 000541,    -00041, 000079, -00014,    -00050.59, 000078.35, -00018.09,    00.0209, -0.0135, 00.0048,    
 0001.370125, 000540,    -00034, 000083, -00014,    -00049.45, 000080.90, -00014.73,    00.0215, -0.0132, 00.0039,    
 0001.371132, 000544,    -00026, 000080, -00018,    -00044.07, 000082.53, -00013.16,    00.0220, -0.0117, 00.0035,    
 0001.372124, 000601,    -00024, 000077, -00020,    -00039.57, 000080.78, -00014.11,    00.0215, -0.0105, 00.0038,    
 0001.373123, 000543,    -00032, 000081, -00018,    -00039.42, 000080.78, -00012.55,    00.0215, -0.0105, 00.0033,    
 0001.374123, 000540,    -00039, 000083, -00020,    -00041.05, 000081.64, -00011.87,    00.0217, -0.0109, 00.0032,    
 0001.375122, 000541,    -00036, 000084, -00025,    -00042.60, 000080.87, -00013.77,    00.0215, -0.0113, 00.0037,    
 0001.376122, 000854,    -00026, 000083, -00029,    -00042.27, 000078.45, -00015.71,    00.0209, -0.0113, 00.0042,    
 0001.377129, 000543,    -00018, 000080, -00030,    -00041.79, 000076.84, -00015.17,    00.0205, -0.0111, 00.0040,    
 0001.378128, 000541,    -00016, 000075, -00030,    -00038.83, 000079.27, -00015.46,    00.0211, -0.0103, 00.0041,    
 0001.379120, 000540,    -00010, 000073, -00027,    -00032.52, 000082.42, -00015.69,    00.0220, -0.0087, 00.0042,    
 0001.380127, 000542,    -00008, 000076, -00025,    -00025.48, 000079.84, -00019.15,    00.0213, -0.0068, 00.0051,    
 0001.381126, 000541,    -00007, 000073, -00028,    -00023.47, 000077.24, -00020.96,    00.0206, -0.0063, 00.0056,    
 0001.382126, 000591,    000006, 000069, -00036,    -00029.46, 000080.36, -00019.62,    00.0214, -0.0078, 00.0052,    
 0001.383125, 000541,    000018, 000071, -00042,    -00034.27, 000081.82, -00021.70,    00.0218, -0.0091, 00.0058,    
 0001.384125, 000534,    000016, 000076, -00040,    -00030.82, 000082.53, -00026.16,    00.0220, -0.0082, 00.0070,    
 0001.385124, 000540,    000012, 000079, -00037,    -00021.78, 000081.64, -00029.65,    00.0217, -0.0058, 00.0079,    
 0001.386124, 000853,    000015, 000079, -00034,    -00014.50, 000079.12, -00030.56,    00.0211, -0.0039, 00.0081,    
 0001.387123, 000541,    000018, 000081, -00034,    -00012.22, 000075.06, -00030.63,    00.0200, -0.0033, 00.0082,    
 0001.388123, 000540,    000021, 000083, -00036,    -00006.64, 000073.57, -00028.27,    00.0196, -0.0018, 00.0075,    
 0001.389122, 000540,    000026, 000080, -00036,    -00004.36, 000076.16, -00026.78,    00.0203, -0.0012, 00.0071,    
 0001.390121, 000542,    000028, 000079, -00033,    -00002.91, 000073.75, -00029.36,    00.0196, -0.0008, 00.0078,    
 0001.391121, 000535,    000023, 000081, -00034,    000008.26, 000070.62, -00036.02,    00.0188, 00.0022, 00.0096,    
 0001.392120, 000590,    000018, 000079, -00036,    000018.30, 000072.42, -00040.94,    00.0193, 00.0049, 00.0109,    
 0001.393127, 000541,    000017, 000074, -00038,    000016.63, 000076.55, -00039.24,    00.0204, 00.0044, 00.0105,    
 0001.394127, 000540,    000014, 000070, -00038,    000013.30, 000078.89, -00036.76,    00.0210, 00.0035, 00.0098,    
 0001.395126, 000541,    000007, 000072, -00037,    000015.64, 000078.75, -00034.30,    00.0210, 00.0042, 00.0091,    
 0001.396126, 000853,    000000, 000074, -00038,    000017.79, 000080.30, -00034.37,    00.0214, 00.0047, 00.0092,    
 0001.397125, 000542,    -00010, 000076, -00048,    000019.71, 000081.85, -00036.28,    00.0218, 00.0052, 00.0097,    
 0001.398125, 000540,    -00016, 000082, -00052,    000023.11, 000079.40, -00036.59,    00.0211, 00.0062, 00.0097,    
 0001.399124, 000541,    -00020, 000084, -00048,    000023.90, 000078.67, -00034.35,    00.0210, 00.0064, 00.0091,    
 0001.400124, 000540,    -00023, 000081, -00043,    000018.88, 000080.35, -00035.34,    00.0214, 00.0050, 00.0094,    
 0001.401123, 000540,    -00022, 000082, -00036,    000013.98, 000078.74, -00036.99,    00.0210, 00.0037, 00.0099,    
 0001.402122, 000590,    -00026, 000082, -00033,    000012.38, 000074.71, -00038.56,    00.0199, 00.0033, 00.0103,    
 0001.403122, 000541,    -00038, 000078, -00030,    000008.93, 000071.49, -00038.39,    00.0190, 00.0024, 00.0102,    
 0001.404121, 000536,    -00052, 000079, -00031,    000001.99, 000073.28, -00037.42,    00.0195, 00.0005, 00.0100,    
 0001.405121, 000541,    -00064, 000075, -00031,    -00005.05, 000074.95, -00038.12,    00.0200, -0.0013, 00.0102,    
 0001.406128, 000856,    -00067, 000073, -00029,    -00014.47, 000076.55, -00046.14,    00.0204, -0.0039, 00.0123,    
 0001.407127, 000544,    -00065, 000076, -00026,    -00020.38, 000081.47, -00049.03,    00.0217, -0.0054, 00.0131,    
 0001.408127, 000541,    -00064, 000083, -00023,    -00024.51, 000083.14, -00045.24,    00.0221, -0.0065, 00.0120,    
 0001.409126, 000540,    -00069, 000085, -00025,    -00027.85, 000080.71, -00040.74,    00.0215, -0.0074, 00.0108,    
 0001.410126, 000542,    -00074, 000083, -00025,    -00027.93, 000081.58, -00034.69,    00.0217, -0.0074, 00.0092,    
 0001.411125, 000544,    -00084, 000086, -00026,    -00032.31, 000081.66, -00032.06,    00.0217, -0.0086, 00.0085,    
 0001.412125, 000595,    -00093, 000093, -00026,    -00043.35, 000078.61, -00029.48,    00.0209, -0.0115, 00.0079,    
 0001.413124, 000542,    -00096, 000093, -00023,    -00055.86, 000079.71, -00030.17,    00.0212, -0.0149, 00.0080,    
 0001.414124, 000540,    -00091, 000086, -00020,    -00066.40, 000076.55, -00029.97,    00.0204, -0.0177, 00.0080,    
 0001.415123, 000540,    -00087, 000081, -00021,    -00069.26, 000075.00, -00028.15,    00.0200, -0.0184, 00.0075,    
 0001.416122, 000854,    -00088, 000079, -00020,    -00067.99, 000077.54, -00025.53,    00.0206, -0.0181, 00.0068,    
 0001.417122, 000544,    -00082, 000081, -00014,    -00067.44, 000083.35, -00022.85,    00.0222, -0.0180, 00.0061,    
 0001.418121, 000540,    -00078, 000083, -00011,    -00071.75, 000084.98, -00024.25,    00.0226, -0.0191, 00.0065,    
 0001.419121, 000540,    -00085, 000079, -00012,    -00076.11, 000083.22, -00024.01,    00.0222, -0.0203, 00.0064,    
 0001.420120, 000542,    -00091, 000075, -00010,    -00084.61, 000085.52, -00024.56,    00.0228, -0.0225, 00.0065,    
 0001.421127, 000540,    -00086, 000077, -00006,    -00092.02, 000091.10, -00024.20,    00.0243, -0.0245, 00.0064,    
 0001.422127, 000590,    -00080, 000081, -00002,    -00094.25, 000090.90, -00021.30,    00.0242, -0.0251, 00.0057,    
 0001.423126, 000542,    -00079, 000083, 000005,    -00089.84, 000085.00, -00018.32,    00.0226, -0.0239, 00.0049,    
 0001.424126, 000541,    -00076, 000081, 000009,    -00086.29, 000080.82, -00018.61,    00.0215, -0.0230, 00.0050,    
 0001.425125, 000541,    -00073, 000075, 000010,    -00086.85, 000079.07, -00017.23,    00.0211, -0.0231, 00.0046,    
 0001.426125, 000853,    -00072, 000076, 000005,    -00081.64, 000080.65, -00011.87,    00.0215, -0.0217, 00.0032,    
 0001.427124, 000541,    -00071, 000080, -00001,    -00078.15, 000082.28, -00009.19,    00.0219, -0.0208, 00.0024,    
 0001.428123, 000540,    -00074, 000078, 000004,    -00083.81, 000078.91, -00009.76,    00.0210, -0.0223, 00.0026,    
 0001.429123, 000540,    -00085, 000078, 000006,    -00088.75, 000075.61, -00007.81,    00.0201, -0.0236, 00.0021,    
 0001.430122, 000540,    -00098, 000081, 000004,    -00084.83, 000077.36, -00004.29,    00.0206, -0.0226, 00.0011,    
 0001.431129, 000541,    -00103, 000085, 000008,    -00080.27, 000080.79, -00000.77,    00.0215, -0.0214, 00.0002,    
 0001.432121, 000591,    -00114, 000083, 000016,    -00080.11, 000082.47, 000005.30,    00.0220, -0.0213, -0.0014,    
 0001.433128, 000541,    -00121, 000076, 000012,    -00078.45, 000080.71, 000008.71,    00.0215, -0.0209, -0.0023,    
 0001.434128, 000540,    -00124, 000076, 000008,    -00076.88, 000075.69, 000009.52,    00.0202, -0.0205, -0.0025,    
 0001.435127, 000541,    -00128, 000083, 000009,    -00077.06, 000076.65, 000005.41,    00.0204, -0.0205, -0.0014,    
 0001.436127, 000854,    -00133, 000088, 000006,    -00077.34, 000080.16, 000000.50,    00.0213, -0.0206, -0.0001,    
 0001.437126, 000543,    -00132, 000090, -00002,    -00080.87, 000078.71, 000004.55,    00.0210, -0.0215, -0.0012,    
 0001.438126, 000541,    -00131, 000087, -00002,    -00090.88, 000078.87, 000006.06,    00.0210, -0.0242, -0.0016,    
 0001.439125, 000540,    -00136, 000081, 000001,    -00102.43, 000081.38, 000004.32,    00.0217, -0.0273, -0.0012,    
 0001.440125, 000546,    -00139, 000080, -00002,    -00107.25, 000084.63, 000007.48,    00.0225, -0.0286, -0.0020,    
 0001.441124, 000644,    -00134, 000081, -00009,    -00116.80, 000082.92, 000013.72,    00.0221, -0.0311, -0.0037,    
 0001.442154, 000629,    -00132, 000079, -00018,    -00122.84, 000077.10, 000009.82,    00.0205, -0.0327, -0.0026,    
 0001.443130, 000542,    -00131, 000079, -00024,    -00125.46, 000077.14, 000005.87,    00.0205, -0.0334, -0.0016,    
 0001.444130, 000542,    -00128, 000084, -00030,    -00128.79, 000083.01, 000005.99,    00.0221, -0.0343, -0.0016,    
 0001.445122, 000540,    -00128, 000089, -00036,    -00132.88, 000087.23, 000002.70,    00.0232, -0.0354, -0.0007,    
 0001.446121, 000853,    -00127, 000086, -00041,    -00131.94, 000088.85, -00004.72,    00.0237, -0.0351, 00.0013,    
