 time, start,  dur,     perc,  X,    rGx1,   rGy1,   rGz1,      
 0001.327393, 000978,  0.978, _,    -00042, 000082, -00027,    
 0001.328369, 000978,  0.978, _,    -00038, 000080, -00033,    
 0001.329346, 000981,  0.981, _,    -00037, 000080, -00042,    
 0001.330322, 000975,  0.975, _,    -00037, 000078, -00041,    
 0001.331299, 000978,  0.978, _,    -00038, 000073, -00037,    
 0001.332397, 000978,  0.978, _,    -00038, 000074, -00033,    
 0001.333374, 000978,  0.978, _,    -00036, 000080, -00033,    
 0001.334351, 000978,  0.978, _,    -00035, 000082, -00035,    
 0001.335327, 000977,  0.977, _,    -00034, 000083, -00034,    
 0001.336304, 000978,  0.978, _,    -00032, 000081, -00029,    
 0001.337402, 000978,  0.978, _,    -00035, 000078, -00030,    
 0001.338379, 000978,  0.978, _,    -00036, 000078, -00032,    
 0001.339355, 000980,  0.980, _,    -00035, 000076, -00030,    
 0001.340332, 000977,  0.977, _,    -00033, 000072, -00029,    
 0001.341309, 000977,  0.977, _,    -00033, 000073, -00030,    
 0001.342285, 000977,  0.977, _,    -00038, 000077, -00032,    
 0001.343384, 000977,  0.977, _,    -00044, 000081, -00029,    
 0001.344360, 000977,  0.977, _,    -00041, 000082, -00029,    
 0001.345337, 000978,  0.978, _,    -00036, 000081, -00030,    
 0001.346313, 000978,  0.978, _,    -00033, 000078, -00029,    
 0001.347290, 000977,  0.977, _,    -00033, 000076, -00029,    
 0001.348389, 000978,  0.978, _,    -00039, 000077, -00032,    
 0001.349365, 000979,  0.979, _,    -00040, 000079, -00038,    
 0001.350342, 000977,  0.977, _,    -00043, 000081, -00044,    
 0001.351318, 000977,  0.977, _,    -00042, 000082, -00040,    
 0001.352295, 000978,  0.978, _,    -00040, 000079, -00034,    
 0001.353394, 000984,  0.984, _,    -00035, 000073, -00030,    
 0001.354370, 000976,  0.976, _,    -00031, 000072, -00028,    
 0001.355347, 000976,  0.976, _,    -00032, 000075, -00027,    
 0001.356445, 000976,  0.976, _,    -00036, 000072, -00024,    
 0001.357422, 000975,  0.975, _,    -00035, 000073, -00024,    
 0001.358398, 000976,  0.976, _,    -00031, 000078, -00031,    
 0001.359375, 000976,  0.976, _,    -00028, 000080, -00038,    
 0001.360352, 000976,  0.976, _,    -00030, 000076, -00040,    
 0001.361328, 000974,  0.974, _,    -00038, 000074, -00036,    
 0001.362427, 000974,  0.974, _,    -00042, 000076, -00033,    
 0001.363403, 000975,  0.975, _,    -00041, 000078, -00036,    
 0001.364380, 000974,  0.974, _,    -00043, 000079, -00040,    
 0001.365356, 000975,  0.975, _,    -00042, 000079, -00041,    
 0001.366333, 000974,  0.974, _,    -00039, 000078, -00038,    
 0001.367310, 000977,  0.977, _,    -00039, 000077, -00030,    
 0001.368408, 000975,  0.975, _,    -00041, 000081, -00025,    
 0001.369385, 000976,  0.976, _,    -00042, 000085, -00023,    
 0001.370361, 000977,  0.977, _,    -00046, 000084, -00025,    
 0001.371338, 000974,  0.974, _,    -00045, 000078, -00032,    
 0001.372314, 000975,  0.975, _,    -00041, 000079, -00035,    
 0001.373291, 000975,  0.975, _,    -00037, 000081, -00036,    
 0001.374390, 000976,  0.976, _,    -00039, 000080, -00035,    
 0001.375366, 000978,  0.978, _,    -00041, 000078, -00034,    
 0001.376343, 000977,  0.977, _,    -00039, 000076, -00034,    
 0001.377319, 000978,  0.978, _,    -00040, 000078, -00037,    
 0001.378296, 000978,  0.978, _,    -00044, 000081, -00038,    
 0001.379395, 000981,  0.981, _,    -00043, 000080, -00036,    
 0001.380371, 000976,  0.976, _,    -00038, 000078, -00034,    
 0001.381348, 000977,  0.977, _,    -00035, 000075, -00033,    
 0001.382324, 000977,  0.977, _,    -00034, 000080, -00035,    
 0001.383301, 000977,  0.977, _,    -00035, 000082, -00041,    
 0001.384399, 000978,  0.978, _,    -00035, 000083, -00040,    
 0001.385376, 000978,  0.978, _,    -00036, 000080, -00035,    
 0001.386353, 000978,  0.978, _,    -00038, 000081, -00034,    
 0001.387329, 000978,  0.978, _,    -00043, 000081, -00034,    
 0001.388306, 000977,  0.977, _,    -00040, 000078, -00032,    
 0001.389282, 000979,  0.979, _,    -00043, 000076, -00033,    
 0001.390381, 000978,  0.978, _,    -00043, 000072, -00035,    
 0001.391357, 000977,  0.977, _,    -00039, 000071, -00032,    
 0001.392334, 000979,  0.979, _,    -00037, 000071, -00026,    
 0001.393311, 000977,  0.977, _,    -00036, 000073, -00023,    
 0001.394287, 000978,  0.978, _,    -00037, 000076, -00026,    
 0001.395386, 000978,  0.978, _,    -00043, 000077, -00030,    
 0001.396362, 000978,  0.978, _,    -00043, 000078, -00032,    
 0001.397339, 000977,  0.977, _,    -00042, 000078, -00032,    
 0001.398315, 000978,  0.978, _,    -00041, 000078, -00035,    
 0001.399292, 000981,  0.981, _,    -00034, 000078, -00038,    
 0001.400391, 000977,  0.977, _,    -00031, 000076, -00036,    
 0001.401367, 000977,  0.977, _,    -00033, 000071, -00036,    
 0001.402344, 000977,  0.977, _,    -00033, 000071, -00038,    
 0001.403320, 000978,  0.978, _,    -00034, 000073, -00036,    
 0001.404297, 000980,  0.980, _,    -00036, 000075, -00033,    
 0001.405396, 000976,  0.976, _,    -00040, 000082, -00032,    
 0001.406372, 000977,  0.977, _,    -00039, 000086, -00035,    
 0001.407349, 000977,  0.977, _,    -00036, 000083, -00037,    
 0001.408325, 000978,  0.978, _,    -00036, 000079, -00032,    
 0001.409302, 000980,  0.980, _,    -00038, 000078, -00032,    
 0001.410400, 000978,  0.978, _,    -00038, 000074, -00040,    
 0001.411377, 000977,  0.977, _,    -00034, 000077, -00043,    
 0001.412354, 000977,  0.977, _,    -00035, 000084, -00038,    
 0001.413330, 000977,  0.977, _,    -00037, 000082, -00034,    
 0001.414307, 000978,  0.978, _,    -00035, 000073, -00030,    
 0001.415283, 000977,  0.977, _,    -00037, 000071, -00029,    
 0001.416382, 000978,  0.978, _,    -00042, 000073, -00033,    
 0001.417358, 000985,  0.985, _,    -00043, 000076, -00036,    
 0001.418335, 000978,  0.978, _,    -00045, 000082, -00038,    
 0001.419434, 000980,  0.980, _,    -00045, 000082, -00034,    
 0001.420410, 000978,  0.978, _,    -00043, 000078, -00031,    
 0001.421387, 000976,  0.976, _,    -00036, 000078, -00030,    
 0001.422363, 000974,  0.974, _,    -00033, 000082, -00032,    
 0001.423340, 000974,  0.974, _,    -00036, 000084, -00033,    
 0001.424438, 000975,  0.975, _,    -00043, 000084, -00034,    
 0001.425415, 000975,  0.975, _,    -00045, 000082, -00037,    
 0001.426392, 000975,  0.975, _,    -00044, 000080, -00039,    
 0001.427368, 000975,  0.975, _,    -00041, 000082, -00040,    
 0001.428345, 000974,  0.974, _,    -00038, 000081, -00040,    
 0001.429321, 000979,  0.979, _,    -00035, 000080, -00038,    
 0001.430420, 000976,  0.976, _,    -00037, 000078, -00034,    
 0001.431396, 000975,  0.975, _,    -00037, 000075, -00026,    
 0001.432373, 000975,  0.975, _,    -00038, 000075, -00025,    
 0001.433350, 000975,  0.975, _,    -00039, 000080, -00033,    
 0001.434326, 000975,  0.975, _,    -00035, 000079, -00037,    
 0001.435303, 000975,  0.975, _,    -00034, 000074, -00036,    
 0001.436401, 000975,  0.975, _,    -00035, 000069, -00033,    
 0001.437378, 000975,  0.975, _,    -00036, 000073, -00029,    
 0001.438354, 000974,  0.974, _,    -00036, 000078, -00032,    
 0001.439331, 000977,  0.977, _,    -00038, 000080, -00038,    
 0001.440308, 000974,  0.974, _,    -00036, 000083, -00041,    
 0001.441284, 000976,  0.976, _,    -00033, 000082, -00037,    
 0001.442383, 000979,  0.979, _,    -00030, 000079, -00033,    
 0001.443359, 000977,  0.977, _,    -00033, 000077, -00032,    
 0001.444336, 000978,  0.978, _,    -00039, 000081, -00032,    
 0001.445312, 000978,  0.978, _,    -00047, 000083, -00030,    
 0001.446289, 000978,  0.978, _,    -00049, 000081, -00030,    
 0001.447388, 000978,  0.978, _,    -00043, 000077, -00029,    
 0001.448364, 000977,  0.977, _,    -00039, 000078, -00030,    
 0001.449341, 000980,  0.980, _,    -00036, 000077, -00031,    
 0001.450317, 000976,  0.976, _,    -00035, 000072, -00033,    
 0001.451294, 000978,  0.978, _,    -00034, 000070, -00035,    
 0001.452393, 000978,  0.978, _,    -00036, 000070, -00032,    
 0001.453369, 000978,  0.978, _,    -00039, 000073, -00031,    
 0001.454346, 000978,  0.978, _,    -00039, 000074, -00033,    
 0001.455322, 000978,  0.978, _,    -00036, 000073, -00034,    
 0001.456299, 000978,  0.978, _,    -00035, 000070, -00040,    
 0001.457397, 000978,  0.978, _,    -00036, 000073, -00042,    
 0001.458374, 000977,  0.977, _,    -00037, 000076, -00036,    
 0001.459351, 000980,  0.980, _,    -00037, 000074, -00026,    
 0001.460327, 000977,  0.977, _,    -00037, 000073, -00020,    
 0001.461304, 000978,  0.978, _,    -00036, 000070, -00023,    
 0001.462402, 000978,  0.978, _,    -00039, 000071, -00028,    
 0001.463379, 000977,  0.977, _,    -00040, 000075, -00032,    
 0001.464355, 000978,  0.978, _,    -00039, 000079, -00033,    
 0001.465332, 000979,  0.979, _,    -00037, 000081, -00034,    
 0001.466309, 000977,  0.977, _,    -00037, 000079, -00037,    
 0001.467285, 000979,  0.979, _,    -00040, 000074, -00039,    
 0001.468384, 000975,  0.975, _,    -00043, 000073, -00036,    
 0001.469360, 000979,  0.979, _,    -00040, 000075, -00035,    
 0001.470337, 000978,  0.978, _,    -00039, 000076, -00036,    
 0001.471313, 000976,  0.976, _,    -00039, 000077, -00038,    
 0001.472290, 000977,  0.977, _,    -00035, 000079, -00037,    
 0001.473389, 000978,  0.978, _,    -00036, 000079, -00036,    
 0001.474365, 000978,  0.978, _,    -00041, 000077, -00038,    
 0001.475342, 000977,  0.977, _,    -00044, 000074, -00037,    
 0001.476318, 000978,  0.978, _,    -00044, 000076, -00029,    
 0001.477295, 000978,  0.978, _,    -00041, 000076, -00027,    
 0001.478394, 000978,  0.978, _,    -00042, 000073, -00033,    
 0001.479370, 000980,  0.980, _,    -00043, 000074, -00032,    
 0001.480347, 000977,  0.977, _,    -00037, 000077, -00026,    
 0001.481445, 000983,  0.983, _,    -00032, 000074, -00025,    
 0001.482422, 000977,  0.977, _,    -00035, 000074, -00026,    
 0001.483398, 000976,  0.976, _,    -00038, 000077, -00028,    
 0001.484375, 000976,  0.976, _,    -00038, 000080, -00030,    
 0001.485352, 000975,  0.975, _,    -00035, 000080, -00031,    
 0001.486328, 000975,  0.975, _,    -00037, 000078, -00033,    
 0001.487427, 000975,  0.975, _,    -00041, 000078, -00031,    
 0001.488403, 000975,  0.975, _,    -00047, 000076, -00031,    
 0001.489380, 000977,  0.977, _,    -00050, 000074, -00037,    
 0001.490356, 000976,  0.976, _,    -00046, 000076, -00041,    
 0001.491333, 000975,  0.975, _,    -00038, 000077, -00035,    
 0001.492432, 000975,  0.975, _,    -00034, 000074, -00026,    
 0001.493408, 000974,  0.974, _,    -00038, 000073, -00026,    
 0001.494385, 000974,  0.974, _,    -00041, 000075, -00032,    
 0001.495361, 000975,  0.975, _,    -00039, 000077, -00034,    
 0001.496338, 000974,  0.974, _,    -00035, 000079, -00031,    
 0001.497314, 000975,  0.975, _,    -00036, 000082, -00029,    
 0001.498413, 000974,  0.974, _,    -00039, 000084, -00036,    
 0001.499390, 000977,  0.977, _,    -00041, 000085, -00042,    
 0001.500366, 000976,  0.976, _,    -00043, 000080, -00038,    
 0001.501343, 000975,  0.975, _,    -00044, 000075, -00035,    
 0001.502319, 000976,  0.976, _,    -00041, 000072, -00034,    
 0001.503296, 000978,  0.978, _,    -00040, 000071, -00034,    
 0001.504395, 000977,  0.977, _,    -00041, 000075, -00033,    
 0001.505371, 000978,  0.978, _,    -00040, 000079, -00027,    
 0001.506348, 000978,  0.978, _,    -00040, 000079, -00023,    
 0001.507324, 000978,  0.978, _,    -00042, 000079, -00025,    
 0001.508301, 000978,  0.978, _,    -00043, 000084, -00030,    
 0001.509399, 000980,  0.980, _,    -00041, 000086, -00035,    
 0001.510376, 000978,  0.978, _,    -00037, 000084, -00035,    
 0001.511353, 000977,  0.977, _,    -00032, 000080, -00036,    
 0001.512329, 000978,  0.978, _,    -00033, 000079, -00035,    
 0001.513306, 000978,  0.978, _,    -00038, 000079, -00034,    
 0001.514282, 000978,  0.978, _,    -00039, 000079, -00039,    
 0001.515381, 000978,  0.978, _,    -00035, 000078, -00044,    
 0001.516357, 000978,  0.978, _,    -00034, 000079, -00045,    
 0001.517334, 000980,  0.980, _,    -00035, 000084, -00041,    
 0001.518311, 000975,  0.975, _,    -00038, 000085, -00034,    
 0001.519287, 000980,  0.980, _,    -00037, 000082, -00028,    
 0001.520386, 000977,  0.977, _,    -00039, 000080, -00027,    
 0001.521362, 000978,  0.978, _,    -00037, 000078, -00031,    
 0001.522339, 000977,  0.977, _,    -00033, 000074, -00032,    
 0001.523315, 000978,  0.978, _,    -00031, 000077, -00029,    
 0001.524292, 000978,  0.978, _,    -00031, 000079, -00023,    
 0001.525391, 000977,  0.977, _,    -00032, 000076, -00025,    
 0001.526367, 000978,  0.978, _,    -00034, 000073, -00033,    
 0001.527344, 000978,  0.978, _,    -00034, 000075, -00039,    
 0001.528320, 000978,  0.978, _,    -00034, 000084, -00037,    
 0001.529297, 000979,  0.979, _,    -00035, 000087, -00034,    
 0001.530396, 000976,  0.976, _,    -00035, 000083, -00034,    
 0001.531372, 000977,  0.977, _,    -00037, 000078, -00039,    
 0001.532349, 000978,  0.978, _,    -00039, 000079, -00041,    
 0001.533325, 000979,  0.979, _,    -00038, 000080, -00040,    
 0001.534302, 000977,  0.977, _,    -00036, 000078, -00037,    
 0001.535400, 000978,  0.978, _,    -00033, 000075, -00033,    
 0001.536377, 000978,  0.978, _,    -00035, 000075, -00032,    
 0001.537354, 000978,  0.978, _,    -00037, 000077, -00031,    
 0001.538330, 000978,  0.978, _,    -00034, 000079, -00035,    
 0001.539307, 000980,  0.980, _,    -00035, 000078, -00036,    
 0001.540283, 000977,  0.977, _,    -00038, 000080, -00032,    
 0001.541382, 000978,  0.978, _,    -00039, 000082, -00031,    
 0001.542358, 000979,  0.979, _,    -00037, 000079, -00032,    
 0001.543335, 000976,  0.976, _,    -00035, 000071, -00033,    
 0001.544312, 000979,  0.979, _,    -00036, 000072, -00036,    
 0001.545410, 000984,  0.984, _,    -00037, 000079, -00037,    
 0001.546387, 000978,  0.978, _,    -00039, 000081, -00034,    
 0001.547363, 000976,  0.976, _,    -00039, 000081, -00036,    
 0001.548340, 000976,  0.976, _,    -00039, 000080, -00037,    
 0001.549438, 000977,  0.977, _,    -00040, 000074, -00034,    
 0001.550415, 000976,  0.976, _,    -00042, 000070, -00033,    
 0001.551392, 000974,  0.974, _,    -00041, 000073, -00035,    
 0001.552368, 000974,  0.974, _,    -00038, 000075, -00038,    
 0001.553345, 000975,  0.975, _,    -00035, 000072, -00041,    
 0001.554321, 000975,  0.975, _,    -00033, 000071, -00042,    
 0001.555420, 000974,  0.974, _,    -00037, 000078, -00039,    
 0001.556396, 000975,  0.975, _,    -00041, 000084, -00035,    
 0001.557373, 000974,  0.974, _,    -00041, 000084, -00031,    
 0001.558350, 000975,  0.975, _,    -00040, 000081, -00030,    
 0001.559326, 000976,  0.976, _,    -00042, 000075, -00031,    
 0001.560303, 000976,  0.976, _,    -00045, 000074, -00037,    
 0001.561401, 000976,  0.976, _,    -00044, 000080, -00041,    
 0001.562378, 000974,  0.974, _,    -00042, 000085, -00039,    
 0001.563354, 000974,  0.974, _,    -00039, 000087, -00031,    
 0001.564331, 000973,  0.973, _,    -00040, 000084, -00025,    
 0001.565308, 000976,  0.976, _,    -00042, 000077, -00023,    
 0001.566284, 000978,  0.978, _,    -00040, 000077, -00028,    
 0001.567383, 000978,  0.978, _,    -00035, 000080, -00034,    
 0001.568359, 000978,  0.978, _,    -00033, 000083, -00039,    
 0001.569336, 000979,  0.979, _,    -00029, 000089, -00038,    
 0001.570312, 000977,  0.977, _,    -00030, 000089, -00033,    
 0001.571289, 000978,  0.978, _,    -00037, 000085, -00029,    
 0001.572388, 000977,  0.977, _,    -00039, 000076, -00030,    
 0001.573364, 000978,  0.978, _,    -00039, 000072, -00034,    
 0001.574341, 000978,  0.978, _,    -00034, 000074, -00034,    
 0001.575317, 000978,  0.978, _,    -00033, 000071, -00031,    
 0001.576294, 000978,  0.978, _,    -00033, 000069, -00030,    
 0001.577393, 000979,  0.979, _,    -00035, 000069, -00029,    
 0001.578369, 000977,  0.977, _,    -00037, 000074, -00033,    
 0001.579346, 000980,  0.980, _,    -00041, 000076, -00038,    
 0001.580322, 000976,  0.976, _,    -00044, 000076, -00039,    
 0001.581299, 000977,  0.977, _,    -00043, 000077, -00037,    
 0001.582397, 000978,  0.978, _,    -00038, 000075, -00039,    
 0001.583374, 000979,  0.979, _,    -00030, 000073, -00039,    
 0001.584351, 000977,  0.977, _,    -00025, 000075, -00035,    
 0001.585327, 000979,  0.979, _,    -00030, 000077, -00033,    
 0001.586304, 000977,  0.977, _,    -00038, 000081, -00033,    
 0001.587402, 000978,  0.978, _,    -00042, 000084, -00033,    
 0001.588379, 000978,  0.978, _,    -00040, 000081, -00032,    
 0001.589355, 000979,  0.979, _,    -00037, 000076, -00030,    
 0001.590332, 000976,  0.976, _,    -00033, 000075, -00022,    
 0001.591309, 000978,  0.978, _,    -00031, 000073, -00019,    
 0001.592285, 000978,  0.978, _,    -00036, 000072, -00024,    
 0001.593384, 000978,  0.978, _,    -00041, 000078, -00035,    
 0001.594360, 000978,  0.978, _,    -00042, 000081, -00039,    
 0001.595337, 000978,  0.978, _,    -00040, 000080, -00036,    
 0001.596313, 000978,  0.978, _,    -00041, 000073, -00034,    
 0001.597290, 000978,  0.978, _,    -00040, 000072, -00032,    
 0001.598389, 000977,  0.977, _,    -00034, 000077, -00028,    
 0001.599365, 000979,  0.979, _,    -00030, 000079, -00028,    
 0001.600342, 000977,  0.977, _,    -00030, 000077, -00033,    
 0001.601318, 000978,  0.978, _,    -00033, 000077, -00036,    
 0001.602295, 000977,  0.977, _,    -00036, 000077, -00033,    
 0001.603394, 000977,  0.977, _,    -00037, 000081, -00028,    
 0001.604370, 000977,  0.977, _,    -00038, 000085, -00027,    
 0001.605347, 000980,  0.980, _,    -00043, 000085, -00031,    
 0001.606323, 000976,  0.976, _,    -00049, 000079, -00038,    
 0001.607300, 000977,  0.977, _,    -00051, 000081, -00038,    
 0001.608398, 000977,  0.977, _,    -00049, 000079, -00037,    
