 time, start,  dur,     perc,  X,    rGx1,   rGy1,   rGz1,      
 0002.574707, 000978,  0.978, _,    -00038, 000072, -00027,    
 0002.575684, 000978,  0.978, _,    -00036, 000071, -00031,    
 0002.576660, 000978,  0.978, _,    -00033, 000073, -00033,    
 0002.577637, 000978,  0.978, _,    -00033, 000076, -00031,    
 0002.578613, 000978,  0.978, _,    -00037, 000078, -00031,    
 0002.579590, 000978,  0.978, _,    -00040, 000079, -00027,    
 0002.580566, 000977,  0.977, _,    -00039, 000078, -00027,    
 0002.581543, 000977,  0.977, _,    -00037, 000074, -00032,    
 0002.582520, 000978,  0.978, _,    -00036, 000070, -00036,    
 0002.583496, 000984,  0.984, _,    -00037, 000072, -00036,    
 0002.584473, 000978,  0.978, _,    -00041, 000074, -00033,    
 0002.585449, 000975,  0.975, _,    -00041, 000072, -00030,    
 0002.586426, 000974,  0.974, _,    -00040, 000072, -00031,    
 0002.587891, 000976,  0.976, _,    -00040, 000071, -00035,    
 0002.588867, 000975,  0.975, _,    -00041, 000072, -00037,    
 0002.589844, 000979,  0.979, _,    -00039, 000074, -00034,    
 0002.590820, 000975,  0.975, _,    -00033, 000075, -00028,    
 0002.591797, 000976,  0.976, _,    -00028, 000075, -00028,    
 0002.592773, 000975,  0.975, _,    -00025, 000079, -00034,    
 0002.593750, 000974,  0.974, _,    -00031, 000084, -00039,    
 0002.594727, 000976,  0.976, _,    -00041, 000082, -00039,    
 0002.595703, 000974,  0.974, _,    -00043, 000081, -00038,    
 0002.596680, 000976,  0.976, _,    -00041, 000087, -00033,    
 0002.597656, 000975,  0.975, _,    -00038, 000086, -00027,    
 0002.598633, 000975,  0.975, _,    -00036, 000080, -00029,    
 0002.599609, 000977,  0.977, _,    -00039, 000078, -00033,    
 0002.600586, 000975,  0.975, _,    -00042, 000077, -00035,    
 0002.601562, 000974,  0.974, _,    -00042, 000077, -00035,    
 0002.602539, 000975,  0.975, _,    -00042, 000076, -00032,    
 0002.603516, 000975,  0.975, _,    -00043, 000074, -00031,    
 0002.604492, 000974,  0.974, _,    -00046, 000073, -00035,    
 0002.605469, 000974,  0.974, _,    -00047, 000075, -00038,    
 0002.606445, 000977,  0.977, _,    -00044, 000080, -00041,    
 0002.607422, 000976,  0.976, _,    -00044, 000084, -00044,    
 0002.608398, 000978,  0.978, _,    -00043, 000080, -00039,    
 0002.609375, 000980,  0.980, _,    -00039, 000076, -00036,    
 0002.610840, 000977,  0.977, _,    -00033, 000076, -00036,    
 0002.611816, 000978,  0.978, _,    -00030, 000074, -00039,    
 0002.612793, 000978,  0.978, _,    -00033, 000073, -00042,    
 0002.613770, 000977,  0.977, _,    -00038, 000071, -00040,    
 0002.614746, 000978,  0.978, _,    -00037, 000072, -00035,    
 0002.615723, 000977,  0.977, _,    -00032, 000078, -00031,    
 0002.616699, 000978,  0.978, _,    -00032, 000084, -00030,    
 0002.617676, 000977,  0.977, _,    -00035, 000086, -00032,    
 0002.618652, 000978,  0.978, _,    -00037, 000082, -00033,    
 0002.619629, 000979,  0.979, _,    -00039, 000077, -00035,    
 0002.620605, 000976,  0.976, _,    -00045, 000075, -00037,    
 0002.621582, 000977,  0.977, _,    -00047, 000074, -00034,    
 0002.622559, 000979,  0.979, _,    -00044, 000075, -00033,    
 0002.623535, 000976,  0.976, _,    -00038, 000075, -00037,    
 0002.624512, 000978,  0.978, _,    -00040, 000077, -00042,    
 0002.625488, 000977,  0.977, _,    -00049, 000076, -00043,    
 0002.626465, 000978,  0.978, _,    -00051, 000077, -00037,    
 0002.627441, 000977,  0.977, _,    -00045, 000078, -00030,    
 0002.628418, 000980,  0.980, _,    -00041, 000079, -00030,    
 0002.629395, 000979,  0.979, _,    -00039, 000081, -00037,    
 0002.630859, 000977,  0.977, _,    -00036, 000082, -00037,    
 0002.631836, 000978,  0.978, _,    -00032, 000079, -00028,    
 0002.632812, 000976,  0.976, _,    -00031, 000081, -00020,    
 0002.633789, 000977,  0.977, _,    -00039, 000080, -00021,    
 0002.634766, 000978,  0.978, _,    -00046, 000076, -00026,    
 0002.635742, 000978,  0.978, _,    -00044, 000072, -00029,    
 0002.636719, 000978,  0.978, _,    -00040, 000077, -00034,    
 0002.637695, 000977,  0.977, _,    -00039, 000079, -00044,    
 0002.638672, 000978,  0.978, _,    -00038, 000079, -00044,    
 0002.639648, 000980,  0.980, _,    -00037, 000080, -00035,    
 0002.640625, 000976,  0.976, _,    -00034, 000079, -00030,    
 0002.641602, 000977,  0.977, _,    -00032, 000078, -00029,    
 0002.642578, 000977,  0.977, _,    -00030, 000076, -00033,    
 0002.643555, 000977,  0.977, _,    -00030, 000076, -00037,    
 0002.644531, 000978,  0.978, _,    -00033, 000077, -00037,    
 0002.645508, 000978,  0.978, _,    -00035, 000078, -00035,    
 0002.646484, 000976,  0.976, _,    -00037, 000078, -00036,    
 0002.647461, 000987,  0.987, _,    -00038, 000070, -00035,    
 0002.648438, 000979,  0.979, _,    -00041, 000068, -00033,    
 0002.649902, 000979,  0.979, _,    -00044, 000074, -00035,    
 0002.650879, 000978,  0.978, _,    -00043, 000081, -00042,    
 0002.651855, 000976,  0.976, _,    -00043, 000085, -00041,    
 0002.652832, 000974,  0.974, _,    -00045, 000086, -00034,    
 0002.653809, 000975,  0.975, _,    -00043, 000080, -00030,    
 0002.654785, 000975,  0.975, _,    -00033, 000078, -00027,    
 0002.655762, 000974,  0.974, _,    -00028, 000075, -00031,    
 0002.656738, 000974,  0.974, _,    -00031, 000071, -00035,    
 0002.657715, 000974,  0.974, _,    -00034, 000072, -00033,    
 0002.658691, 000977,  0.977, _,    -00037, 000075, -00027,    
 0002.659668, 000975,  0.975, _,    -00039, 000076, -00025,    
 0002.660645, 000977,  0.977, _,    -00039, 000075, -00027,    
 0002.661621, 000975,  0.975, _,    -00037, 000077, -00029,    
 0002.662598, 000975,  0.975, _,    -00036, 000080, -00032,    
 0002.663574, 000975,  0.975, _,    -00035, 000082, -00036,    
 0002.664551, 000975,  0.975, _,    -00033, 000081, -00037,    
 0002.665527, 000975,  0.975, _,    -00032, 000081, -00036,    
 0002.666504, 000975,  0.975, _,    -00031, 000083, -00035,    
 0002.667480, 000974,  0.974, _,    -00031, 000079, -00036,    
 0002.668457, 000975,  0.975, _,    -00033, 000073, -00041,    
 0002.669434, 000976,  0.976, _,    -00031, 000067, -00045,    
 0002.670410, 000977,  0.977, _,    -00030, 000072, -00044,    
 0002.671387, 000975,  0.975, _,    -00032, 000079, -00040,    
 0002.672852, 000975,  0.975, _,    -00034, 000081, -00038,    
 0002.673828, 000975,  0.975, _,    -00036, 000080, -00040,    
 0002.674805, 000978,  0.978, _,    -00037, 000074, -00043,    
 0002.675781, 000978,  0.978, _,    -00035, 000069, -00044,    
 0002.676758, 000978,  0.978, _,    -00033, 000070, -00040,    
 0002.677734, 000978,  0.978, _,    -00034, 000078, -00035,    
 0002.678711, 000977,  0.977, _,    -00035, 000084, -00036,    
 0002.679688, 000979,  0.979, _,    -00033, 000081, -00038,    
 0002.680664, 000979,  0.979, _,    -00034, 000076, -00037,    
 0002.681641, 000977,  0.977, _,    -00033, 000071, -00036,    
 0002.682617, 000977,  0.977, _,    -00034, 000075, -00035,    
 0002.683594, 000978,  0.978, _,    -00038, 000084, -00031,    
 0002.684570, 000978,  0.978, _,    -00041, 000084, -00030,    
 0002.685547, 000978,  0.978, _,    -00037, 000077, -00032,    
 0002.686523, 000978,  0.978, _,    -00033, 000073, -00035,    
 0002.687500, 000978,  0.978, _,    -00037, 000074, -00039,    
 0002.688477, 000978,  0.978, _,    -00041, 000079, -00036,    
 0002.689453, 000980,  0.980, _,    -00038, 000081, -00031,    
 0002.690430, 000976,  0.976, _,    -00034, 000077, -00035,    
 0002.691406, 000978,  0.978, _,    -00033, 000073, -00038,    
 0002.692383, 000977,  0.977, _,    -00034, 000077, -00035,    
 0002.693848, 000978,  0.978, _,    -00038, 000079, -00034,    
 0002.694824, 000978,  0.978, _,    -00045, 000080, -00038,    
 0002.695801, 000978,  0.978, _,    -00049, 000079, -00040,    
 0002.696777, 000978,  0.978, _,    -00046, 000075, -00040,    
 0002.697754, 000978,  0.978, _,    -00039, 000074, -00038,    
 0002.698730, 000978,  0.978, _,    -00036, 000076, -00037,    
 0002.699707, 000980,  0.980, _,    -00039, 000078, -00035,    
 0002.700684, 000976,  0.976, _,    -00038, 000077, -00033,    
 0002.701660, 000978,  0.978, _,    -00034, 000077, -00028,    
 0002.702637, 000976,  0.976, _,    -00035, 000079, -00024,    
 0002.703613, 000977,  0.977, _,    -00039, 000082, -00023,    
 0002.704590, 000978,  0.978, _,    -00042, 000080, -00025,    
 0002.705566, 000978,  0.978, _,    -00040, 000075, -00029,    
 0002.706543, 000978,  0.978, _,    -00037, 000069, -00034,    
 0002.707520, 000978,  0.978, _,    -00037, 000070, -00035,    
 0002.708496, 000976,  0.976, _,    -00038, 000070, -00031,    
 0002.709473, 000981,  0.981, _,    -00034, 000073, -00027,    
 0002.710449, 000976,  0.976, _,    -00033, 000079, -00028,    
 0002.711426, 000984,  0.984, _,    -00038, 000078, -00034,    
 0002.712891, 000977,  0.977, _,    -00037, 000075, -00037,    
 0002.713867, 000976,  0.976, _,    -00033, 000078, -00039,    
 0002.714844, 000975,  0.975, _,    -00032, 000082, -00040,    
 0002.715820, 000975,  0.975, _,    -00034, 000086, -00038,    
 0002.716797, 000974,  0.974, _,    -00035, 000084, -00033,    
 0002.717773, 000974,  0.974, _,    -00039, 000080, -00027,    
 0002.718750, 000976,  0.976, _,    -00036, 000073, -00025,    
 0002.719727, 000977,  0.977, _,    -00032, 000075, -00026,    
 0002.720703, 000976,  0.976, _,    -00030, 000079, -00028,    
 0002.721680, 000975,  0.975, _,    -00031, 000079, -00032,    
 0002.722656, 000975,  0.975, _,    -00033, 000077, -00035,    
 0002.723633, 000975,  0.975, _,    -00038, 000078, -00038,    
 0002.724609, 000975,  0.975, _,    -00041, 000080, -00040,    
 0002.725586, 000975,  0.975, _,    -00037, 000081, -00040,    
 0002.726562, 000975,  0.975, _,    -00032, 000081, -00039,    
 0002.727539, 000975,  0.975, _,    -00031, 000078, -00039,    
 0002.728516, 000976,  0.976, _,    -00033, 000074, -00042,    
 0002.729492, 000976,  0.976, _,    -00039, 000076, -00040,    
 0002.730469, 000975,  0.975, _,    -00045, 000076, -00036,    
 0002.731445, 000975,  0.975, _,    -00046, 000074, -00034,    
 0002.732422, 000975,  0.975, _,    -00039, 000074, -00035,    
 0002.733398, 000974,  0.974, _,    -00031, 000076, -00039,    
 0002.734863, 000974,  0.974, _,    -00032, 000075, -00043,    
 0002.735840, 000978,  0.978, _,    -00033, 000074, -00039,    
 0002.736816, 000976,  0.976, _,    -00033, 000074, -00034,    
 0002.737793, 000978,  0.978, _,    -00036, 000073, -00030,    
 0002.738770, 000977,  0.977, _,    -00037, 000075, -00032,    
 0002.739746, 000980,  0.980, _,    -00036, 000076, -00035,    
 0002.740723, 000976,  0.976, _,    -00041, 000077, -00039,    
 0002.741699, 000977,  0.977, _,    -00042, 000079, -00041,    
 0002.742676, 000977,  0.977, _,    -00039, 000079, -00035,    
 0002.743652, 000978,  0.978, _,    -00037, 000076, -00030,    
 0002.744629, 000977,  0.977, _,    -00038, 000074, -00030,    
 0002.745605, 000978,  0.978, _,    -00039, 000075, -00030,    
 0002.746582, 000977,  0.977, _,    -00037, 000077, -00030,    
 0002.747559, 000977,  0.977, _,    -00037, 000077, -00031,    
 0002.748535, 000979,  0.979, _,    -00038, 000075, -00028,    
 0002.749512, 000979,  0.979, _,    -00038, 000079, -00028,    
 0002.750488, 000976,  0.976, _,    -00040, 000081, -00031,    
 0002.751465, 000977,  0.977, _,    -00040, 000078, -00032,    
 0002.752441, 000977,  0.977, _,    -00033, 000075, -00035,    
 0002.753418, 000977,  0.977, _,    -00029, 000072, -00035,    
 0002.754395, 000978,  0.978, _,    -00034, 000073, -00033,    
 0002.755859, 000978,  0.978, _,    -00042, 000076, -00037,    
 0002.756836, 000978,  0.978, _,    -00041, 000078, -00039,    
 0002.757812, 000977,  0.977, _,    -00036, 000077, -00040,    
 0002.758789, 000978,  0.978, _,    -00036, 000076, -00041,    
 0002.759766, 000980,  0.980, _,    -00037, 000074, -00036,    
 0002.760742, 000980,  0.980, _,    -00039, 000072, -00031,    
 0002.761719, 000976,  0.976, _,    -00038, 000078, -00031,    
 0002.762695, 000976,  0.976, _,    -00035, 000085, -00034,    
 0002.763672, 000977,  0.977, _,    -00035, 000086, -00036,    
 0002.764648, 000978,  0.978, _,    -00037, 000082, -00034,    
 0002.765625, 000978,  0.978, _,    -00038, 000078, -00032,    
 0002.766602, 000977,  0.977, _,    -00035, 000077, -00032,    
 0002.767578, 000978,  0.978, _,    -00038, 000076, -00033,    
 0002.768555, 000978,  0.978, _,    -00038, 000078, -00037,    
 0002.769531, 000979,  0.979, _,    -00039, 000076, -00038,    
 0002.770508, 000977,  0.977, _,    -00040, 000079, -00033,    
 0002.771484, 000977,  0.977, _,    -00037, 000083, -00031,    
 0002.772461, 000979,  0.979, _,    -00036, 000085, -00035,    
 0002.773438, 000977,  0.977, _,    -00035, 000082, -00038,    
 0002.774414, 000977,  0.977, _,    -00034, 000080, -00039,    
 0002.775879, 000986,  0.986, _,    -00035, 000080, -00039,    
 0002.776855, 000976,  0.976, _,    -00034, 000083, -00038,    
 0002.777832, 000975,  0.975, _,    -00029, 000080, -00037,    
 0002.778809, 000976,  0.976, _,    -00029, 000074, -00038,    
 0002.779785, 000978,  0.978, _,    -00032, 000074, -00038,    
 0002.780762, 000977,  0.977, _,    -00034, 000079, -00037,    
 0002.781738, 000976,  0.976, _,    -00037, 000081, -00037,    
 0002.782715, 000975,  0.975, _,    -00042, 000076, -00032,    
 0002.783691, 000975,  0.975, _,    -00040, 000072, -00031,    
 0002.784668, 000975,  0.975, _,    -00032, 000070, -00030,    
 0002.785645, 000976,  0.976, _,    -00032, 000074, -00028,    
 0002.786621, 000974,  0.974, _,    -00038, 000074, -00028,    
 0002.787598, 000974,  0.974, _,    -00037, 000072, -00033,    
 0002.788574, 000975,  0.975, _,    -00033, 000075, -00037,    
 0002.789551, 000976,  0.976, _,    -00032, 000082, -00037,    
 0002.790527, 000977,  0.977, _,    -00034, 000090, -00039,    
 0002.791504, 000975,  0.975, _,    -00034, 000088, -00039,    
 0002.792480, 000974,  0.974, _,    -00035, 000080, -00039,    
 0002.793457, 000975,  0.975, _,    -00035, 000077, -00038,    
 0002.794434, 000975,  0.975, _,    -00038, 000075, -00035,    
 0002.795410, 000975,  0.975, _,    -00038, 000076, -00032,    
 0002.796875, 000975,  0.975, _,    -00039, 000078, -00033,    
 0002.797852, 000975,  0.975, _,    -00041, 000082, -00040,    
 0002.798828, 000976,  0.976, _,    -00046, 000077, -00042,    
 0002.799805, 000977,  0.977, _,    -00046, 000075, -00038,    
 0002.800781, 000975,  0.975, _,    -00041, 000074, -00031,    
 0002.801758, 000975,  0.975, _,    -00040, 000073, -00031,    
 0002.802734, 000976,  0.976, _,    -00041, 000078, -00032,    
 0002.803711, 000976,  0.976, _,    -00042, 000081, -00035,    
 0002.804688, 000976,  0.976, _,    -00041, 000079, -00040,    
 0002.805664, 000976,  0.976, _,    -00039, 000079, -00039,    
 0002.806641, 000975,  0.975, _,    -00037, 000076, -00034,    
 0002.807617, 000975,  0.975, _,    -00038, 000075, -00034,    
 0002.808594, 000976,  0.976, _,    -00039, 000081, -00037,    
 0002.809570, 000979,  0.979, _,    -00038, 000085, -00036,    
 0002.810547, 000978,  0.978, _,    -00038, 000081, -00029,    
 0002.811523, 000976,  0.976, _,    -00036, 000079, -00027,    
 0002.812500, 000977,  0.977, _,    -00032, 000079, -00031,    
 0002.813477, 000978,  0.978, _,    -00032, 000077, -00037,    
 0002.814453, 000978,  0.978, _,    -00033, 000073, -00039,    
 0002.815430, 000978,  0.978, _,    -00037, 000077, -00037,    
 0002.816406, 000977,  0.977, _,    -00040, 000085, -00032,    
 0002.817383, 000978,  0.978, _,    -00040, 000083, -00032,    
 0002.818848, 000977,  0.977, _,    -00037, 000078, -00036,    
 0002.819824, 000980,  0.980, _,    -00033, 000075, -00037,    
 0002.820801, 000976,  0.976, _,    -00030, 000074, -00035,    
 0002.821777, 000978,  0.978, _,    -00034, 000078, -00032,    
 0002.822754, 000977,  0.977, _,    -00040, 000086, -00031,    
 0002.823730, 000978,  0.978, _,    -00043, 000084, -00032,    
 0002.824707, 000976,  0.976, _,    -00044, 000077, -00034,    
 0002.825684, 000978,  0.978, _,    -00041, 000072, -00034,    
 0002.826660, 000977,  0.977, _,    -00035, 000072, -00034,    
 0002.827637, 000978,  0.978, _,    -00029, 000073, -00036,    
 0002.828613, 000978,  0.978, _,    -00033, 000076, -00039,    
 0002.829590, 000979,  0.979, _,    -00039, 000075, -00040,    
 0002.830566, 000977,  0.977, _,    -00041, 000074, -00038,    
 0002.831543, 000977,  0.977, _,    -00039, 000079, -00035,    
 0002.832520, 000979,  0.979, _,    -00035, 000080, -00034,    
 0002.833496, 000976,  0.976, _,    -00034, 000079, -00034,    
 0002.834473, 000978,  0.978, _,    -00037, 000079, -00032,    
 0002.835449, 000977,  0.977, _,    -00040, 000077, -00032,    
 0002.836426, 000978,  0.978, _,    -00039, 000078, -00035,    
 0002.837402, 000978,  0.978, _,    -00036, 000078, -00035,    
 0002.838379, 000978,  0.978, _,    -00038, 000073, -00030,    
 0002.839844, 000986,  0.986, _,    -00043, 000073, -00028,    
 0002.840820, 000980,  0.980, _,    -00042, 000078, -00032,    
 0002.841797, 000977,  0.977, _,    -00039, 000078, -00037,    
 0002.842773, 000976,  0.976, _,    -00039, 000078, -00039,    
 0002.843750, 000974,  0.974, _,    -00040, 000080, -00040,    
 0002.844727, 000975,  0.975, _,    -00038, 000081, -00039,    
 0002.845703, 000975,  0.975, _,    -00037, 000076, -00037,    
 0002.846680, 000975,  0.975, _,    -00038, 000075, -00037,    
 0002.847656, 000975,  0.975, _,    -00039, 000078, -00038,    
 0002.848633, 000976,  0.976, _,    -00035, 000077, -00037,    
 0002.849609, 000977,  0.977, _,    -00032, 000075, -00032,    
 0002.850586, 000976,  0.976, _,    -00034, 000078, -00029,    
 0002.851562, 000975,  0.975, _,    -00036, 000078, -00029,    
 0002.852539, 000976,  0.976, _,    -00036, 000077, -00030,    
 0002.853516, 000974,  0.974, _,    -00036, 000076, -00034,    
 0002.854492, 000976,  0.976, _,    -00034, 000078, -00034,    
