 Gtime,       Gdur,    Gperc, G,    Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0005.902802, 000534,  0.534, _,    -00044, -04252, -00199,    -00022.00, -04164.00, -00210.00,    
 0005.903809, 000534,  0.534, _,    -00043, -04267, -00199,    -00025.00, -04189.00, -00202.00,    
 0005.904800, 000534,  0.534, _,    -00043, -04273, -00196,    -00033.00, -04222.00, -00196.00,    
 0005.905807, 000533,  0.533, _,    -00043, -04283, -00195,    -00041.00, -04240.00, -00196.00,    
 0005.906799, 000533,  0.533, _,    -00038, -04287, -00198,    -00042.00, -04258.00, -00197.00,    
 0005.907806, 000535,  0.535, _,    -00030, -04301, -00203,    -00040.00, -04271.00, -00197.00,    
 0005.908798, 000534,  0.534, _,    -00032, -04318, -00209,    -00039.00, -04279.00, -00196.00,    
 0005.909805, 000536,  0.536, _,    -00038, -04315, -00213,    -00038.00, -04289.00, -00197.00,    
 0005.910812, 000593,  0.593, _,    -00041, -04315, -00210,    -00036.00, -04294.00, -00200.00,    
 0005.911804, 000537,  0.537, _,    -00042, -04307, -00206,    -00032.00, -04304.00, -00203.00,    
 0005.912811, 000532,  0.532, _,    -00039, -04306, -00209,    -00032.00, -04314.00, -00208.00,    
 0005.913803, 000526,  0.526, _,    -00034, -04307, -00213,    -00037.00, -04312.00, -00210.00,    
 0005.914810, 000534,  0.534, _,    -00036, -04285, -00215,    -00038.00, -04309.00, -00209.00,    
 0005.915802, 000534,  0.534, _,    -00047, -04272, -00213,    -00039.00, -04301.00, -00206.00,    
 0005.916809, 000534,  0.534, _,    -00055, -04256, -00206,    -00038.00, -04296.00, -00208.00,    
 0005.917801, 000533,  0.533, _,    -00058, -04248, -00196,    -00038.00, -04292.00, -00210.00,    
 0005.918808, 000533,  0.533, _,    -00060, -04217, -00190,    -00040.00, -04271.00, -00209.00,    
 0005.919800, 000537,  0.537, _,    -00057, -04191, -00184,    -00049.00, -04256.00, -00205.00,    
 0005.920807, 000536,  0.536, _,    -00050, -04166, -00178,    -00054.00, -04237.00, -00198.00,    
 0005.921799, 000534,  0.534, _,    -00046, -04122, -00178,    -00055.00, -04222.00, -00190.00,    
 0005.922806, 000533,  0.533, _,    -00043, -04080, -00180,    -00054.00, -04190.00, -00186.00,    
 0005.923798, 000533,  0.533, _,    -00041, -04047, -00184,    -00051.00, -04160.00, -00181.00,    
 0005.924805, 000533,  0.533, _,    -00037, -04005, -00185,    -00046.00, -04131.00, -00178.00,    
 0005.925797, 000533,  0.533, _,    -00041, -03960, -00185,    -00042.00, -04088.00, -00178.00,    
 0005.926804, 000533,  0.533, _,    -00046, -03925, -00185,    -00041.00, -04047.00, -00180.00,    
 0005.927811, 000533,  0.533, _,    -00039, -03869, -00190,    -00039.00, -04010.00, -00184.00,    
 0005.928802, 000533,  0.533, _,    -00036, -03810, -00195,    -00036.00, -03965.00, -00185.00,    
 0005.929810, 000536,  0.536, _,    -00035, -03763, -00199,    -00038.00, -03919.00, -00186.00,    
 0005.930801, 000534,  0.534, _,    -00035, -03712, -00205,    -00042.00, -03878.00, -00187.00,    
 0005.931808, 000534,  0.534, _,    -00038, -03661, -00203,    -00036.00, -03823.00, -00192.00,    
 0005.932800, 000533,  0.533, _,    -00042, -03623, -00195,    -00035.00, -03768.00, -00195.00,    
 0005.933807, 000533,  0.533, _,    -00042, -03582, -00185,    -00035.00, -03722.00, -00196.00,    
 0005.934799, 000533,  0.533, _,    -00032, -03539, -00180,    -00034.00, -03674.00, -00199.00,    
 0005.935806, 000533,  0.533, _,    -00031, -03514, -00179,    -00036.00, -03627.00, -00196.00,    
 0005.936798, 000534,  0.534, _,    -00038, -03476, -00179,    -00039.00, -03590.00, -00189.00,    
 0005.937805, 000533,  0.533, _,    -00045, -03450, -00173,    -00039.00, -03552.00, -00181.00,    
 0005.938797, 000533,  0.533, _,    -00045, -03437, -00166,    -00033.00, -03514.00, -00176.00,    
 0005.939804, 000532,  0.532, _,    -00038, -03428, -00160,    -00033.00, -03490.00, -00174.00,    
 0005.940811, 000534,  0.534, _,    -00032, -03410, -00150,    -00037.00, -03460.00, -00171.00,    
 0005.941818, 000538,  0.538, _,    -00031, -03406, -00140,    -00041.00, -03438.00, -00165.00,    
 0005.942810, 000535,  0.535, _,    -00037, -03399, -00142,    -00040.00, -03427.00, -00158.00,    
 0005.943802, 000534,  0.534, _,    -00046, -03396, -00147,    -00036.00, -03418.00, -00154.00,    
 0005.944809, 000533,  0.533, _,    -00054, -03407, -00147,    -00034.00, -03406.00, -00147.00,    
 0005.945801, 000533,  0.533, _,    -00058, -03403, -00141,    -00036.00, -03403.00, -00140.00,    
 0005.946808, 000534,  0.534, _,    -00057, -03389, -00130,    -00040.00, -03397.00, -00140.00,    
 0005.947800, 000533,  0.533, _,    -00052, -03381, -00119,    -00047.00, -03394.00, -00141.00,    
 0005.948807, 000534,  0.534, _,    -00048, -03384, -00116,    -00052.00, -03399.00, -00138.00,    
 0005.949799, 000532,  0.532, _,    -00048, -03387, -00118,    -00054.00, -03396.00, -00134.00,    
 0005.950806, 000534,  0.534, _,    -00058, -03375, -00114,    -00054.00, -03385.00, -00124.00,    
 0005.951797, 000533,  0.533, _,    -00070, -03374, -00107,    -00051.00, -03379.00, -00116.00,    
 0005.952805, 000533,  0.533, _,    -00070, -03360, -00098,    -00051.00, -03380.00, -00112.00,    
 0005.953796, 000533,  0.533, _,    -00058, -03361, -00090,    -00051.00, -03379.00, -00111.00,    
 0005.954803, 000533,  0.533, _,    -00049, -03358, -00085,    -00058.00, -03369.00, -00106.00,    
 0005.955811, 000533,  0.533, _,    -00049, -03358, -00081,    -00064.00, -03368.00, -00100.00,    
 0005.956802, 000534,  0.534, _,    -00057, -03340, -00073,    -00063.00, -03356.00, -00091.00,    
 0005.957809, 000533,  0.533, _,    -00062, -03316, -00063,    -00056.00, -03353.00, -00083.00,    
 0005.958801, 000533,  0.533, _,    -00055, -03305, -00059,    -00050.00, -03347.00, -00079.00,    
 0005.959808, 000531,  0.531, _,    -00048, -03291, -00058,    -00049.00, -03341.00, -00074.00,    
 0005.960800, 000534,  0.534, _,    -00050, -03272, -00058,    -00054.00, -03324.00, -00067.00,    
 0005.961807, 000534,  0.534, _,    -00061, -03249, -00056,    -00058.00, -03302.00, -00059.00,    
 0005.962799, 000533,  0.533, _,    -00072, -03229, -00055,    -00054.00, -03289.00, -00056.00,    
 0005.963806, 000533,  0.533, _,    -00070, -03203, -00051,    -00052.00, -03272.00, -00055.00,    
 0005.964798, 000533,  0.533, _,    -00066, -03176, -00043,    -00054.00, -03251.00, -00053.00,    
 0005.965805, 000533,  0.533, _,    -00067, -03145, -00040,    -00062.00, -03227.00, -00051.00,    
 0005.966797, 000533,  0.533, _,    -00076, -03119, -00035,    -00069.00, -03205.00, -00049.00,    
 0005.967804, 000533,  0.533, _,    -00071, -03085, -00026,    -00068.00, -03178.00, -00045.00,    
 0005.968811, 000533,  0.533, _,    -00063, -03052, -00022,    -00065.00, -03150.00, -00037.00,    
 0005.969803, 000535,  0.535, _,    -00065, -03018, -00020,    -00065.00, -03118.00, -00033.00,    
 0005.970810, 000534,  0.534, _,    -00063, -02989, -00011,    -00071.00, -03089.00, -00028.00,    
 0005.971802, 000533,  0.533, _,    -00057, -02956, 000002,    -00067.00, -03057.00, -00019.00,    
 0005.972809, 000533,  0.533, _,    -00063, -02931, -00002,    -00062.00, -03024.00, -00016.00,    
 0005.973801, 000533,  0.533, _,    -00072, -02895, -00011,    -00063.00, -02991.00, -00014.00,    
 0005.974808, 000533,  0.533, _,    -00072, -02868, -00009,    -00062.00, -02963.00, -00008.00,    
 0005.975800, 000533,  0.533, _,    -00062, -02832, -00001,    -00059.00, -02929.00, 000000.00,    
 0005.976807, 000533,  0.533, _,    -00051, -02810, 000010,    -00061.00, -02902.00, 000000.00,    
 0005.977798, 000535,  0.535, _,    -00050, -02805, 000017,    -00067.00, -02872.00, -00004.00,    
 0005.978806, 000533,  0.533, _,    -00059, -02790, 000020,    -00066.00, -02848.00, 000000.00,    
 0005.979797, 000532,  0.532, _,    -00068, -02773, 000019,    -00059.00, -02818.00, 000003.00,    
 0005.980804, 000534,  0.534, _,    -00066, -02748, 000010,    -00052.00, -02798.00, 000010.00,    
 0005.981812, 000534,  0.534, _,    -00058, -02725, -00003,    -00052.00, -02788.00, 000014.00,    
 0005.982803, 000537,  0.537, _,    -00052, -02711, -00012,    -00057.00, -02771.00, 000013.00,    
 0005.983810, 000533,  0.533, _,    -00052, -02702, -00013,    -00062.00, -02754.00, 000010.00,    
 0005.984802, 000536,  0.536, _,    -00060, -02679, -00008,    -00061.00, -02731.00, 000002.00,    
 0005.985809, 000534,  0.534, _,    -00062, -02668, -00002,    -00056.00, -02712.00, -00002.00,    
 0005.986801, 000533,  0.533, _,    -00060, -02650, 000003,    -00052.00, -02698.00, -00008.00,    
 0005.987808, 000533,  0.533, _,    -00059, -02627, 000010,    -00052.00, -02685.00, -00007.00,    
 0005.988800, 000533,  0.533, _,    -00058, -02593, 000015,    -00058.00, -02663.00, -00002.00,    
 0005.989807, 000531,  0.531, _,    -00061, -02556, 000024,    -00059.00, -02646.00, 000003.00,    
 0005.990799, 000533,  0.533, _,    -00065, -02512, 000032,    -00058.00, -02622.00, 000007.00,    
 0005.991806, 000535,  0.535, _,    -00067, -02473, 000041,    -00058.00, -02593.00, 000014.00,    
 0005.992798, 000533,  0.533, _,    -00065, -02436, 000056,    -00058.00, -02559.00, 000021.00,    
 0005.993805, 000534,  0.534, _,    -00058, -02395, 000073,    -00060.00, -02521.00, 000031.00,    
 0005.994797, 000533,  0.533, _,    -00057, -02340, 000081,    -00063.00, -02477.00, 000041.00,    
 0005.995804, 000534,  0.534, _,    -00065, -02285, 000082,    -00064.00, -02435.00, 000050.00,    
 0005.996796, 000534,  0.534, _,    -00075, -02233, 000090,    -00064.00, -02393.00, 000063.00,    
 0005.997803, 000533,  0.533, _,    -00078, -02184, 000099,    -00059.00, -02349.00, 000076.00,    
 0005.998810, 000526,  0.526, _,    -00070, -02116, 000109,    -00060.00, -02294.00, 000084.00,    
 0005.999802, 000529,  0.529, _,    -00063, -02050, 000116,    -00065.00, -02237.00, 000087.00,    
 0006.000809, 000534,  0.534, _,    -00065, -01985, 000113,    -00072.00, -02181.00, 000094.00,    
 0006.001801, 000533,  0.533, _,    -00066, -01914, 000113,    -00073.00, -02126.00, 000102.00,    
 0006.002808, 000533,  0.533, _,    -00067, -01846, 000117,    -00067.00, -02059.00, 000109.00,    
 0006.003799, 000533,  0.533, _,    -00073, -01763, 000122,    -00063.00, -01992.00, 000114.00,    
 0006.004807, 000533,  0.533, _,    -00071, -01697, 000120,    -00065.00, -01924.00, 000113.00,    
 0006.005798, 000536,  0.536, _,    -00061, -01623, 000104,    -00065.00, -01852.00, 000112.00,    
 0006.006805, 000533,  0.533, _,    -00063, -01542, 000083,    -00065.00, -01782.00, 000112.00,    
 0006.007797, 000533,  0.533, _,    -00069, -01470, 000063,    -00069.00, -01701.00, 000110.00,    
 0006.008804, 000533,  0.533, _,    -00067, -01403, 000041,    -00068.00, -01633.00, 000102.00,    
 0006.009796, 000532,  0.532, _,    -00058, -01331, 000015,    -00060.00, -01560.00, 000085.00,    
 0006.010818, 000574,  0.574, _,    -00050, -01262, -00006,    -00060.00, -01482.00, 000064.00,    
 0006.011810, 000536,  0.536, _,    -00042, -01189, -00022,    -00062.00, -01410.00, 000043.00,    
 0006.012802, 000534,  0.534, _,    -00037, -01121, -00034,    -00059.00, -01342.00, 000022.00,    
 0006.013809, 000534,  0.534, _,    -00036, -01052, -00040,    -00051.00, -01271.00, 000000.00,    
 0006.014801, 000532,  0.532, _,    -00037, -00986, -00046,    -00045.00, -01202.00, -00014.00,    
 0006.015808, 000533,  0.533, _,    -00041, -00924, -00061,    -00039.00, -01132.00, -00029.00,    
 0006.016800, 000533,  0.533, _,    -00038, -00862, -00079,    -00036.00, -01064.00, -00040.00,    
 0006.017807, 000534,  0.534, _,    -00030, -00806, -00089,    -00035.00, -00998.00, -00048.00,    
 0006.018799, 000533,  0.533, _,    -00029, -00760, -00096,    -00035.00, -00936.00, -00056.00,    
 0006.019806, 000529,  0.529, _,    -00034, -00719, -00093,    -00037.00, -00877.00, -00068.00,    
 0006.020798, 000532,  0.532, _,    -00035, -00676, -00083,    -00035.00, -00820.00, -00081.00,    
 0006.021805, 000534,  0.534, _,    -00033, -00632, -00078,    -00029.00, -00768.00, -00087.00,    
 0006.022797, 000533,  0.533, _,    -00031, -00584, -00071,    -00029.00, -00723.00, -00089.00,    
 0006.023819, 000536,  0.536, _,    -00032, -00531, -00062,    -00032.00, -00680.00, -00085.00,    
 0006.024811, 000530,  0.530, _,    -00032, -00491, -00056,    -00032.00, -00636.00, -00076.00,    
 0006.025803, 000533,  0.533, _,    -00034, -00461, -00053,    -00032.00, -00592.00, -00071.00,    
 0006.026810, 000536,  0.536, _,    -00033, -00438, -00050,    -00031.00, -00549.00, -00064.00,    
 0006.027802, 000533,  0.533, _,    -00032, -00411, -00048,    -00032.00, -00503.00, -00058.00,    
 0006.028809, 000533,  0.533, _,    -00036, -00374, -00047,    -00032.00, -00466.00, -00052.00,    
 0006.029800, 000532,  0.532, _,    -00034, -00336, -00048,    -00032.00, -00435.00, -00049.00,    
 0006.030807, 000535,  0.535, _,    -00034, -00302, -00046,    -00032.00, -00409.00, -00047.00,    
 0006.031799, 000534,  0.534, _,    -00036, -00272, -00052,    -00032.00, -00380.00, -00046.00,    
 0006.032806, 000533,  0.533, _,    -00031, -00237, -00064,    -00033.00, -00343.00, -00047.00,    
 0006.033798, 000535,  0.535, _,    -00019, -00194, -00078,    -00031.00, -00305.00, -00050.00,    
 0006.034805, 000533,  0.533, _,    -00022, -00161, -00084,    -00030.00, -00272.00, -00052.00,    
 0006.035797, 000534,  0.534, _,    -00030, -00133, -00082,    -00031.00, -00240.00, -00059.00,    
 0006.036804, 000533,  0.533, _,    -00033, -00099, -00083,    -00028.00, -00206.00, -00068.00,    
 0006.037811, 000532,  0.532, _,    -00035, -00059, -00095,    -00022.00, -00166.00, -00079.00,    
 0006.038803, 000534,  0.534, _,    -00034, -00022, -00108,    -00024.00, -00132.00, -00086.00,    
 0006.039810, 000533,  0.533, _,    -00033, 000011, -00117,    -00030.00, -00100.00, -00087.00,    
 0006.040802, 000535,  0.535, _,    -00029, 000048, -00121,    -00032.00, -00067.00, -00091.00,    
 0006.041809, 000533,  0.533, _,    -00020, 000091, -00126,    -00030.00, -00028.00, -00101.00,    
 0006.042801, 000533,  0.533, _,    -00010, 000131, -00131,    -00028.00, 000010.00, -00111.00,    
 0006.043808, 000533,  0.533, _,    -00011, 000170, -00142,    -00026.00, 000043.00, -00120.00,    
 0006.044800, 000533,  0.533, _,    -00017, 000213, -00155,    -00023.00, 000081.00, -00125.00,    
 0006.045807, 000532,  0.532, _,    -00018, 000261, -00161,    -00017.00, 000123.00, -00131.00,    
 0006.046799, 000533,  0.533, _,    -00016, 000308, -00162,    -00010.00, 000165.00, -00138.00,    
 0006.047806, 000526,  0.526, _,    -00016, 000357, -00160,    -00011.00, 000207.00, -00146.00,    
 0006.048798, 000533,  0.533, _,    -00013, 000407, -00159,    -00015.00, 000252.00, -00155.00,    
 0006.049805, 000535,  0.535, _,    -00013, 000452, -00161,    -00014.00, 000300.00, -00159.00,    
 0006.050797, 000533,  0.533, _,    -00013, 000505, -00160,    -00013.00, 000347.00, -00160.00,    
 0006.051804, 000533,  0.533, _,    -00015, 000569, -00154,    -00013.00, 000398.00, -00158.00,    
 0006.052811, 000533,  0.533, _,    -00016, 000630, -00146,    -00013.00, 000450.00, -00156.00,    
 0006.053802, 000532,  0.532, _,    -00019, 000685, -00139,    -00013.00, 000498.00, -00155.00,    
 0006.054810, 000535,  0.535, _,    -00018, 000743, -00138,    -00013.00, 000553.00, -00153.00,    
 0006.055801, 000533,  0.533, _,    -00016, 000799, -00138,    -00015.00, 000616.00, -00148.00,    
 0006.056808, 000533,  0.533, _,    -00015, 000856, -00139,    -00015.00, 000676.00, -00142.00,    
 0006.057800, 000533,  0.533, _,    -00018, 000916, -00139,    -00016.00, 000731.00, -00138.00,    
 0006.058807, 000533,  0.533, _,    -00011, 000978, -00138,    -00015.00, 000789.00, -00138.00,    
 0006.059799, 000536,  0.536, _,    000002, 001043, -00140,    -00012.00, 000847.00, -00138.00,    
 0006.060806, 000534,  0.534, _,    000004, 001097, -00149,    -00010.00, 000905.00, -00139.00,    
 0006.061798, 000535,  0.535, _,    000003, 001152, -00168,    -00011.00, 000965.00, -00141.00,    
 0006.062805, 000533,  0.533, _,    000002, 001222, -00186,    -00005.00, 001026.00, -00145.00,    
 0006.063797, 000533,  0.533, _,    -00002, 001301, -00196,    000001.00, 001091.00, -00150.00,    
 0006.064804, 000538,  0.538, _,    -00005, 001378, -00206,    000000.00, 001151.00, -00160.00,    
 0006.065811, 000533,  0.533, _,    -00002, 001447, -00217,    000000.00, 001212.00, -00177.00,    
 0006.066803, 000533,  0.533, _,    000002, 001513, -00229,    000000.00, 001283.00, -00192.00,    
 0006.067810, 000533,  0.533, _,    000007, 001584, -00239,    000000.00, 001359.00, -00202.00,    
 0006.068802, 000534,  0.534, _,    000012, 001661, -00249,    000000.00, 001434.00, -00214.00,    
 0006.069809, 000994,  0.994, _,    000019, 001739, -00252,    000002.00, 001504.00, -00223.00,    
 0006.070847, 000535,  0.535, _,    000017, 001819, -00253,    000004.00, 001573.00, -00233.00,    
 0006.071808, 000533,  0.533, _,    000017, 001902, -00260,    000008.00, 001648.00, -00242.00,    
 0006.072800, 000534,  0.534, _,    000022, 001977, -00267,    000012.00, 001726.00, -00251.00,    
 0006.073807, 000533,  0.533, _,    000024, 002051, -00275,    000017.00, 001803.00, -00255.00,    
 0006.074799, 000533,  0.533, _,    000027, 002129, -00280,    000017.00, 001882.00, -00257.00,    
 0006.075806, 000535,  0.535, _,    000033, 002210, -00283,    000018.00, 001963.00, -00263.00,    
 0006.076797, 000533,  0.533, _,    000032, 002294, -00285,    000023.00, 002040.00, -00270.00,    
 0006.077805, 000533,  0.533, _,    000027, 002365, -00290,    000024.00, 002115.00, -00276.00,    
 0006.078796, 000533,  0.533, _,    000026, 002440, -00301,    000026.00, 002193.00, -00281.00,    
 0006.079803, 000532,  0.532, _,    000030, 002525, -00314,    000030.00, 002274.00, -00286.00,    
 0006.080811, 000534,  0.534, _,    000034, 002607, -00329,    000030.00, 002356.00, -00291.00,    
