 Gtime,       Gdur,      Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0001.057678, 000545,    -00045, 000067, -00034,    -00045.00, 000067.00, -00034.00,    -0.0178, 00.0120, 00.0091,    
 0001.058716, 000545,    -00050, 000071, -00032,    -00050.00, 000071.00, -00032.00,    -0.0189, 00.0133, 00.0085,    
 0001.059692, 000549,    -00054, 000073, -00033,    -00054.00, 000073.00, -00033.00,    -0.0194, 00.0144, 00.0088,    
 0001.060669, 000545,    -00050, 000075, -00037,    -00050.00, 000075.00, -00037.00,    -0.0200, 00.0133, 00.0099,    
 0001.061707, 000544,    -00045, 000074, -00036,    -00045.00, 000074.00, -00036.00,    -0.0197, 00.0120, 00.0096,    
 0001.062683, 000546,    -00044, 000075, -00035,    -00044.00, 000075.00, -00035.00,    -0.0200, 00.0117, 00.0093,    
 0001.063660, 000544,    -00043, 000078, -00035,    -00043.00, 000078.00, -00035.00,    -0.0208, 00.0115, 00.0093,    
 0001.064697, 000545,    -00046, 000078, -00035,    -00046.00, 000078.00, -00035.00,    -0.0208, 00.0123, 00.0093,    
 0001.065674, 000545,    -00049, 000077, -00035,    -00049.00, 000077.00, -00035.00,    -0.0205, 00.0130, 00.0093,    
 0001.066711, 000544,    -00051, 000083, -00039,    -00051.00, 000083.00, -00039.00,    -0.0221, 00.0136, 00.0104,    
 0001.067688, 000546,    -00047, 000087, -00045,    -00047.00, 000087.00, -00045.00,    -0.0232, 00.0125, 00.0120,    
 0001.068665, 000545,    -00047, 000083, -00047,    -00047.00, 000083.00, -00047.00,    -0.0221, 00.0125, 00.0125,    
 0001.069702, 000551,    -00046, 000080, -00043,    -00046.00, 000080.00, -00043.00,    -0.0213, 00.0123, 00.0115,    
 0001.070679, 000546,    -00039, 000082, -00037,    -00039.00, 000082.00, -00037.00,    -0.0218, 00.0104, 00.0099,    
 0001.071716, 000544,    -00039, 000088, -00039,    -00039.00, 000088.00, -00039.00,    -0.0234, 00.0104, 00.0104,    
 0001.072693, 000545,    -00043, 000088, -00045,    -00043.00, 000088.00, -00045.00,    -0.0234, 00.0115, 00.0120,    
 0001.073669, 000545,    -00047, 000084, -00050,    -00047.00, 000084.00, -00050.00,    -0.0224, 00.0125, 00.0133,    
 0001.074707, 000545,    -00052, 000082, -00049,    -00052.00, 000082.00, -00049.00,    -0.0218, 00.0138, 00.0130,    
 0001.075684, 000544,    -00054, 000079, -00045,    -00054.00, 000079.00, -00045.00,    -0.0210, 00.0144, 00.0120,    
 0001.076660, 000547,    -00052, 000078, -00043,    -00052.00, 000078.00, -00043.00,    -0.0208, 00.0138, 00.0115,    
 0001.077698, 000545,    -00043, 000083, -00045,    -00043.00, 000083.00, -00045.00,    -0.0221, 00.0115, 00.0120,    
 0001.078674, 000545,    -00040, 000087, -00049,    -00040.00, 000087.00, -00049.00,    -0.0232, 00.0107, 00.0130,    
 0001.079712, 000549,    -00044, 000085, -00047,    -00044.00, 000085.00, -00047.00,    -0.0226, 00.0117, 00.0125,    
 0001.080688, 000544,    -00047, 000085, -00042,    -00047.00, 000085.00, -00042.00,    -0.0226, 00.0125, 00.0112,    
 0001.081665, 000549,    -00048, 000082, -00038,    -00048.00, 000082.00, -00038.00,    -0.0218, 00.0128, 00.0101,    
 0001.082703, 000540,    -00045, 000082, -00041,    -00045.00, 000082.00, -00041.00,    -0.0218, 00.0120, 00.0109,    
 0001.083679, 000547,    -00049, 000078, -00045,    -00049.00, 000078.00, -00045.00,    -0.0208, 00.0130, 00.0120,    
 0001.084717, 000545,    -00057, 000073, -00043,    -00057.00, 000073.00, -00043.00,    -0.0194, 00.0152, 00.0115,    
 0001.085693, 000546,    -00054, 000078, -00036,    -00054.00, 000078.00, -00036.00,    -0.0208, 00.0144, 00.0096,    
 0001.086670, 000545,    -00042, 000080, -00028,    -00042.00, 000080.00, -00028.00,    -0.0213, 00.0112, 00.0075,    
 0001.087708, 000545,    -00035, 000081, -00027,    -00035.00, 000081.00, -00027.00,    -0.0216, 00.0093, 00.0072,    
 0001.088684, 000545,    -00040, 000081, -00034,    -00040.00, 000081.00, -00034.00,    -0.0216, 00.0107, 00.0091,    
 0001.089661, 000552,    -00046, 000080, -00039,    -00046.00, 000080.00, -00039.00,    -0.0213, 00.0123, 00.0104,    
 0001.090698, 000545,    -00047, 000078, -00038,    -00047.00, 000078.00, -00038.00,    -0.0208, 00.0125, 00.0101,    
 0001.091675, 000546,    -00048, 000079, -00032,    -00048.00, 000079.00, -00032.00,    -0.0210, 00.0128, 00.0085,    
 0001.092712, 000604,    -00049, 000079, -00034,    -00049.00, 000079.00, -00034.00,    -0.0210, 00.0130, 00.0091,    
 0001.093689, 000550,    -00050, 000077, -00046,    -00050.00, 000077.00, -00046.00,    -0.0205, 00.0133, 00.0123,    
 0001.094666, 000546,    -00047, 000077, -00052,    -00047.00, 000077.00, -00052.00,    -0.0205, 00.0125, 00.0138,    
 0001.095703, 000546,    -00048, 000079, -00048,    -00048.00, 000079.00, -00048.00,    -0.0210, 00.0128, 00.0128,    
 0001.096680, 000546,    -00046, 000082, -00038,    -00046.00, 000082.00, -00038.00,    -0.0218, 00.0123, 00.0101,    
 0001.097717, 000546,    -00043, 000083, -00035,    -00043.00, 000083.00, -00035.00,    -0.0221, 00.0115, 00.0093,    
 0001.098694, 000546,    -00043, 000082, -00040,    -00043.00, 000082.00, -00040.00,    -0.0218, 00.0115, 00.0107,    
 0001.099670, 000554,    -00042, 000079, -00043,    -00042.00, 000079.00, -00043.00,    -0.0210, 00.0112, 00.0115,    
 0001.100708, 000545,    -00042, 000078, -00041,    -00042.00, 000078.00, -00041.00,    -0.0208, 00.0112, 00.0109,    
 0001.101685, 000545,    -00039, 000082, -00040,    -00039.00, 000082.00, -00040.00,    -0.0218, 00.0104, 00.0107,    
 0001.102661, 000547,    -00038, 000080, -00039,    -00038.00, 000080.00, -00039.00,    -0.0213, 00.0101, 00.0104,    
 0001.103699, 000545,    -00042, 000077, -00041,    -00042.00, 000077.00, -00041.00,    -0.0205, 00.0112, 00.0109,    
 0001.104675, 000545,    -00045, 000080, -00045,    -00045.00, 000080.00, -00045.00,    -0.0213, 00.0120, 00.0120,    
 0001.105713, 000544,    -00045, 000083, -00044,    -00045.00, 000083.00, -00044.00,    -0.0221, 00.0120, 00.0117,    
 0001.106689, 000545,    -00042, 000081, -00041,    -00042.00, 000081.00, -00041.00,    -0.0216, 00.0112, 00.0109,    
 0001.107666, 000547,    -00041, 000082, -00041,    -00041.00, 000082.00, -00041.00,    -0.0218, 00.0109, 00.0109,    
 0001.108704, 000545,    -00040, 000084, -00045,    -00040.00, 000084.00, -00045.00,    -0.0224, 00.0107, 00.0120,    
 0001.109680, 000553,    -00037, 000079, -00047,    -00037.00, 000079.00, -00047.00,    -0.0210, 00.0099, 00.0125,    
 0001.110718, 000547,    -00040, 000074, -00044,    -00040.00, 000074.00, -00044.00,    -0.0197, 00.0107, 00.0117,    
 0001.111694, 000545,    -00048, 000074, -00042,    -00048.00, 000074.00, -00042.00,    -0.0197, 00.0128, 00.0112,    
 0001.112671, 000545,    -00048, 000071, -00044,    -00048.00, 000071.00, -00044.00,    -0.0189, 00.0128, 00.0117,    
 0001.113708, 000545,    -00041, 000070, -00045,    -00041.00, 000070.00, -00045.00,    -0.0186, 00.0109, 00.0120,    
 0001.114685, 000545,    -00038, 000075, -00038,    -00038.00, 000075.00, -00038.00,    -0.0200, 00.0101, 00.0101,    
 0001.115662, 000545,    -00039, 000080, -00033,    -00039.00, 000080.00, -00033.00,    -0.0213, 00.0104, 00.0088,    
 0001.116699, 000554,    -00041, 000080, -00036,    -00041.00, 000080.00, -00036.00,    -0.0213, 00.0109, 00.0096,    
 0001.117676, 000548,    -00041, 000078, -00034,    -00041.00, 000078.00, -00034.00,    -0.0208, 00.0109, 00.0091,    
 0001.118713, 000546,    -00038, 000075, -00031,    -00038.00, 000075.00, -00031.00,    -0.0200, 00.0101, 00.0083,    
 0001.119690, 000556,    -00038, 000072, -00029,    -00038.00, 000072.00, -00029.00,    -0.0192, 00.0101, 00.0077,    
 0001.120667, 000546,    -00042, 000074, -00032,    -00042.00, 000074.00, -00032.00,    -0.0197, 00.0112, 00.0085,    
 0001.121704, 000545,    -00042, 000078, -00038,    -00042.00, 000078.00, -00038.00,    -0.0208, 00.0112, 00.0101,    
 0001.122681, 000547,    -00042, 000080, -00039,    -00042.00, 000080.00, -00039.00,    -0.0213, 00.0112, 00.0104,    
 0001.123657, 000544,    -00045, 000079, -00039,    -00045.00, 000079.00, -00039.00,    -0.0210, 00.0120, 00.0104,    
 0001.124695, 000545,    -00045, 000075, -00038,    -00045.00, 000075.00, -00038.00,    -0.0200, 00.0120, 00.0101,    
 0001.125671, 000545,    -00043, 000071, -00041,    -00043.00, 000071.00, -00041.00,    -0.0189, 00.0115, 00.0109,    
 0001.126709, 000545,    -00044, 000071, -00044,    -00044.00, 000071.00, -00044.00,    -0.0189, 00.0117, 00.0117,    
 0001.127686, 000546,    -00044, 000076, -00045,    -00044.00, 000076.00, -00045.00,    -0.0202, 00.0117, 00.0120,    
 0001.128662, 000545,    -00042, 000079, -00042,    -00042.00, 000079.00, -00042.00,    -0.0210, 00.0112, 00.0112,    
 0001.129700, 000550,    -00050, 000076, -00038,    -00050.00, 000076.00, -00038.00,    -0.0202, 00.0133, 00.0101,    
 0001.130676, 000547,    -00055, 000074, -00035,    -00055.00, 000074.00, -00035.00,    -0.0197, 00.0146, 00.0093,    
 0001.131714, 000545,    -00053, 000075, -00036,    -00053.00, 000075.00, -00036.00,    -0.0200, 00.0141, 00.0096,    
 0001.132690, 000545,    -00047, 000078, -00041,    -00047.00, 000078.00, -00041.00,    -0.0208, 00.0125, 00.0109,    
 0001.133667, 000545,    -00043, 000081, -00040,    -00043.00, 000081.00, -00040.00,    -0.0216, 00.0115, 00.0107,    
 0001.134705, 000545,    -00042, 000083, -00039,    -00042.00, 000083.00, -00039.00,    -0.0221, 00.0112, 00.0104,    
 0001.135681, 000546,    -00040, 000085, -00035,    -00040.00, 000085.00, -00035.00,    -0.0226, 00.0107, 00.0093,    
 0001.136658, 000544,    -00038, 000085, -00032,    -00038.00, 000085.00, -00032.00,    -0.0226, 00.0101, 00.0085,    
 0001.137695, 000545,    -00041, 000083, -00037,    -00041.00, 000083.00, -00037.00,    -0.0221, 00.0109, 00.0099,    
 0001.138672, 000545,    -00043, 000080, -00044,    -00043.00, 000080.00, -00044.00,    -0.0213, 00.0115, 00.0117,    
 0001.139709, 000549,    -00043, 000080, -00047,    -00043.00, 000080.00, -00047.00,    -0.0213, 00.0115, 00.0125,    
 0001.140686, 000545,    -00045, 000080, -00044,    -00045.00, 000080.00, -00044.00,    -0.0213, 00.0120, 00.0117,    
 0001.141663, 000544,    -00045, 000080, -00042,    -00045.00, 000080.00, -00042.00,    -0.0213, 00.0120, 00.0112,    
 0001.142700, 000541,    -00044, 000080, -00041,    -00044.00, 000080.00, -00041.00,    -0.0213, 00.0117, 00.0109,    
 0001.143677, 000545,    -00043, 000084, -00038,    -00043.00, 000084.00, -00038.00,    -0.0224, 00.0115, 00.0101,    
 0001.144714, 000545,    -00043, 000083, -00041,    -00043.00, 000083.00, -00041.00,    -0.0221, 00.0115, 00.0109,    
 0001.145691, 000545,    -00045, 000081, -00049,    -00045.00, 000081.00, -00049.00,    -0.0216, 00.0120, 00.0130,    
 0001.146667, 000545,    -00047, 000083, -00048,    -00047.00, 000083.00, -00048.00,    -0.0221, 00.0125, 00.0128,    
 0001.147705, 000546,    -00050, 000082, -00045,    -00050.00, 000082.00, -00045.00,    -0.0218, 00.0133, 00.0120,    
 0001.148682, 000546,    -00049, 000077, -00043,    -00049.00, 000077.00, -00043.00,    -0.0205, 00.0130, 00.0115,    
 0001.149658, 000551,    -00045, 000082, -00039,    -00045.00, 000082.00, -00039.00,    -0.0218, 00.0120, 00.0104,    
 0001.150757, 000775,    -00044, 000083, -00035,    -00044.00, 000083.00, -00035.00,    -0.0221, 00.0117, 00.0093,    
 0001.151672, 000549,    -00047, 000078, -00037,    -00047.00, 000078.00, -00037.00,    -0.0208, 00.0125, 00.0099,    
 0001.152710, 000546,    -00050, 000077, -00041,    -00050.00, 000077.00, -00041.00,    -0.0205, 00.0133, 00.0109,    
 0001.153687, 000546,    -00047, 000079, -00037,    -00047.00, 000079.00, -00037.00,    -0.0210, 00.0125, 00.0099,    
 0001.154663, 000546,    -00044, 000081, -00034,    -00044.00, 000081.00, -00034.00,    -0.0216, 00.0117, 00.0091,    
 0001.155701, 000541,    -00042, 000079, -00034,    -00042.00, 000079.00, -00034.00,    -0.0210, 00.0112, 00.0091,    
 0001.156677, 000547,    -00043, 000079, -00034,    -00043.00, 000079.00, -00034.00,    -0.0210, 00.0115, 00.0091,    
 0001.157715, 000547,    -00042, 000082, -00031,    -00042.00, 000082.00, -00031.00,    -0.0218, 00.0112, 00.0083,    
 0001.158691, 000546,    -00040, 000081, -00033,    -00040.00, 000081.00, -00033.00,    -0.0216, 00.0107, 00.0088,    
 0001.159668, 000562,    -00038, 000075, -00038,    -00038.00, 000075.00, -00038.00,    -0.0200, 00.0101, 00.0101,    
 0001.160706, 000547,    -00040, 000071, -00039,    -00040.00, 000071.00, -00039.00,    -0.0189, 00.0107, 00.0104,    
 0001.161682, 000545,    -00043, 000074, -00039,    -00043.00, 000074.00, -00039.00,    -0.0197, 00.0115, 00.0104,    
 0001.162659, 000545,    -00044, 000078, -00040,    -00044.00, 000078.00, -00040.00,    -0.0208, 00.0117, 00.0107,    
 0001.163696, 000544,    -00042, 000075, -00039,    -00042.00, 000075.00, -00039.00,    -0.0200, 00.0112, 00.0104,    
 0001.164673, 000545,    -00039, 000072, -00036,    -00039.00, 000072.00, -00036.00,    -0.0192, 00.0104, 00.0096,    
 0001.165710, 000545,    -00040, 000078, -00036,    -00040.00, 000078.00, -00036.00,    -0.0208, 00.0107, 00.0096,    
 0001.166687, 000545,    -00038, 000085, -00038,    -00038.00, 000085.00, -00038.00,    -0.0226, 00.0101, 00.0101,    
 0001.167664, 000546,    -00040, 000087, -00043,    -00040.00, 000087.00, -00043.00,    -0.0232, 00.0107, 00.0115,    
 0001.168701, 000635,    -00045, 000086, -00046,    -00045.00, 000086.00, -00046.00,    -0.0229, 00.0120, 00.0123,    
 0001.169678, 000560,    -00042, 000086, -00044,    -00042.00, 000086.00, -00044.00,    -0.0229, 00.0112, 00.0117,    
 0001.170715, 000555,    -00039, 000083, -00041,    -00039.00, 000083.00, -00041.00,    -0.0221, 00.0104, 00.0109,    
 0001.171692, 000547,    -00040, 000081, -00041,    -00040.00, 000081.00, -00041.00,    -0.0216, 00.0107, 00.0109,    
 0001.172668, 000544,    -00043, 000076, -00042,    -00043.00, 000076.00, -00042.00,    -0.0202, 00.0115, 00.0112,    
 0001.173706, 000546,    -00041, 000072, -00039,    -00041.00, 000072.00, -00039.00,    -0.0192, 00.0109, 00.0104,    
 0001.174683, 000540,    -00035, 000076, -00041,    -00035.00, 000076.00, -00041.00,    -0.0202, 00.0093, 00.0109,    
 0001.175659, 000545,    -00031, 000077, -00044,    -00031.00, 000077.00, -00044.00,    -0.0205, 00.0083, 00.0117,    
 0001.176697, 000545,    -00034, 000075, -00040,    -00034.00, 000075.00, -00040.00,    -0.0200, 00.0091, 00.0107,    
 0001.177673, 000545,    -00036, 000074, -00035,    -00036.00, 000074.00, -00035.00,    -0.0197, 00.0096, 00.0093,    
 0001.178711, 000545,    -00040, 000075, -00035,    -00040.00, 000075.00, -00035.00,    -0.0200, 00.0107, 00.0093,    
 0001.179688, 000555,    -00042, 000074, -00037,    -00042.00, 000074.00, -00037.00,    -0.0197, 00.0112, 00.0099,    
 0001.180664, 000545,    -00041, 000073, -00038,    -00041.00, 000073.00, -00038.00,    -0.0194, 00.0109, 00.0101,    
 0001.181702, 000538,    -00038, 000078, -00040,    -00038.00, 000078.00, -00040.00,    -0.0208, 00.0101, 00.0107,    
 0001.182678, 000546,    -00039, 000077, -00038,    -00039.00, 000077.00, -00038.00,    -0.0205, 00.0104, 00.0101,    
 0001.183716, 000546,    -00042, 000073, -00040,    -00042.00, 000073.00, -00040.00,    -0.0194, 00.0112, 00.0107,    
 0001.184692, 000546,    -00043, 000074, -00041,    -00043.00, 000074.00, -00041.00,    -0.0197, 00.0115, 00.0109,    
 0001.185669, 000549,    -00046, 000075, -00042,    -00046.00, 000075.00, -00042.00,    -0.0200, 00.0123, 00.0112,    
 0001.186707, 000545,    -00050, 000080, -00040,    -00050.00, 000080.00, -00040.00,    -0.0213, 00.0133, 00.0107,    
 0001.187683, 000549,    -00051, 000078, -00039,    -00051.00, 000078.00, -00039.00,    -0.0208, 00.0136, 00.0104,    
 0001.188660, 000546,    -00046, 000075, -00040,    -00046.00, 000075.00, -00040.00,    -0.0200, 00.0123, 00.0107,    
 0001.189697, 000552,    -00042, 000075, -00042,    -00042.00, 000075.00, -00042.00,    -0.0200, 00.0112, 00.0112,    
 0001.190674, 000547,    -00041, 000078, -00044,    -00041.00, 000078.00, -00044.00,    -0.0208, 00.0109, 00.0117,    
 0001.191711, 000545,    -00038, 000076, -00047,    -00038.00, 000076.00, -00047.00,    -0.0202, 00.0101, 00.0125,    
 0001.192749, 000565,    -00035, 000074, -00043,    -00035.00, 000074.00, -00043.00,    -0.0197, 00.0093, 00.0115,    
 0001.193665, 000548,    -00039, 000074, -00037,    -00039.00, 000074.00, -00037.00,    -0.0197, 00.0104, 00.0099,    
 0001.194702, 000549,    -00043, 000077, -00033,    -00043.00, 000077.00, -00033.00,    -0.0205, 00.0115, 00.0088,    
 0001.195679, 000545,    -00040, 000076, -00037,    -00040.00, 000076.00, -00037.00,    -0.0202, 00.0107, 00.0099,    
 0001.196716, 000545,    -00044, 000073, -00040,    -00044.00, 000073.00, -00040.00,    -0.0194, 00.0117, 00.0107,    
 0001.197693, 000546,    -00053, 000072, -00040,    -00053.00, 000072.00, -00040.00,    -0.0192, 00.0141, 00.0107,    
 0001.198669, 000545,    -00050, 000073, -00040,    -00050.00, 000073.00, -00040.00,    -0.0194, 00.0133, 00.0107,    
 0001.199707, 000564,    -00042, 000074, -00040,    -00042.00, 000074.00, -00040.00,    -0.0197, 00.0112, 00.0107,    
 0001.200684, 000547,    -00039, 000080, -00037,    -00039.00, 000080.00, -00037.00,    -0.0213, 00.0104, 00.0099,    
 0001.201660, 000545,    -00039, 000083, -00030,    -00039.00, 000083.00, -00030.00,    -0.0221, 00.0104, 00.0080,    
 0001.202698, 000546,    -00043, 000084, -00028,    -00043.00, 000084.00, -00028.00,    -0.0224, 00.0115, 00.0075,    
 0001.203674, 000544,    -00047, 000081, -00028,    -00047.00, 000081.00, -00028.00,    -0.0216, 00.0125, 00.0075,    
 0001.204712, 000545,    -00049, 000077, -00030,    -00049.00, 000077.00, -00030.00,    -0.0205, 00.0130, 00.0080,    
 0001.205688, 000544,    -00049, 000077, -00031,    -00049.00, 000077.00, -00031.00,    -0.0205, 00.0130, 00.0083,    
 0001.206665, 000545,    -00047, 000078, -00035,    -00047.00, 000078.00, -00035.00,    -0.0208, 00.0125, 00.0093,    
 0001.207703, 000547,    -00045, 000075, -00038,    -00045.00, 000075.00, -00038.00,    -0.0200, 00.0120, 00.0101,    
 0001.208679, 000545,    -00041, 000072, -00038,    -00041.00, 000072.00, -00038.00,    -0.0192, 00.0109, 00.0101,    
 0001.209656, 000550,    -00041, 000072, -00036,    -00041.00, 000072.00, -00036.00,    -0.0192, 00.0109, 00.0096,    
 0001.210693, 000546,    -00042, 000077, -00036,    -00042.00, 000077.00, -00036.00,    -0.0205, 00.0112, 00.0096,    
 0001.211670, 000545,    -00039, 000081, -00041,    -00039.00, 000081.00, -00041.00,    -0.0216, 00.0104, 00.0109,    
 0001.212708, 000545,    -00038, 000084, -00047,    -00038.00, 000084.00, -00047.00,    -0.0224, 00.0101, 00.0125,    
 0001.213684, 000545,    -00040, 000086, -00051,    -00040.00, 000086.00, -00051.00,    -0.0229, 00.0107, 00.0136,    
 0001.214661, 000546,    -00042, 000085, -00049,    -00042.00, 000085.00, -00049.00,    -0.0226, 00.0112, 00.0130,    
 0001.215698, 000544,    -00044, 000079, -00042,    -00044.00, 000079.00, -00042.00,    -0.0210, 00.0117, 00.0112,    
 0001.216675, 000544,    -00045, 000078, -00034,    -00045.00, 000078.00, -00034.00,    -0.0208, 00.0120, 00.0091,    
 0001.217773, 000586,    -00046, 000080, -00031,    -00046.00, 000080.00, -00031.00,    -0.0213, 00.0123, 00.0083,    
 0001.218689, 000547,    -00047, 000080, -00027,    -00047.00, 000080.00, -00027.00,    -0.0213, 00.0125, 00.0072,    
 0001.219666, 000553,    -00043, 000076, -00030,    -00043.00, 000076.00, -00030.00,    -0.0202, 00.0115, 00.0080,    
