 Gtime,       Gdur,      Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0000.884338, 000539,    -00027, 000104, -00027,    -00030.58, 000089.54, -00033.36,    00.0238, -0.0081, 00.0089,    
 0000.885345, 000540,    -00029, 000101, -00032,    -00027.27, 000093.87, -00039.90,    00.0250, -0.0073, 00.0106,    
 0000.886337, 000539,    -00028, 000095, -00033,    -00024.82, 000098.81, -00036.48,    00.0263, -0.0066, 00.0097,    
 0000.887344, 000540,    -00028, 000091, -00027,    -00024.88, 000100.30, -00030.55,    00.0267, -0.0066, 00.0081,    
 0000.888336, 000539,    -00033, 000092, -00021,    -00023.40, 000100.13, -00029.54,    00.0267, -0.0062, 00.0079,    
 0000.889343, 000533,    -00028, 000093, -00023,    -00019.39, 000102.46, -00028.60,    00.0273, -0.0052, 00.0076,    
 0000.890335, 000540,    -00019, 000096, -00026,    -00018.56, 000106.43, -00026.90,    00.0283, -0.0049, 00.0072,    
 0000.891342, 000540,    -00019, 000099, -00024,    -00021.85, 000107.11, -00024.39,    00.0285, -0.0058, 00.0065,    
 0000.892334, 000541,    -00025, 000099, -00020,    -00026.02, 000105.31, -00025.12,    00.0280, -0.0069, 00.0067,    
 0000.893341, 000851,    -00032, 000097, -00020,    -00026.95, 000102.68, -00026.66,    00.0273, -0.0072, 00.0071,    
 0000.894348, 000540,    -00032, 000093, -00025,    -00028.69, 000100.03, -00030.73,    00.0266, -0.0076, 00.0082,    
 0000.895340, 000541,    -00027, 000090, -00030,    -00027.84, 000094.91, -00031.54,    00.0253, -0.0074, 00.0084,    
 0000.896347, 000533,    -00028, 000090, -00031,    -00027.84, 000091.53, -00026.60,    00.0244, -0.0074, 00.0071,    
 0000.897339, 000540,    -00035, 000091, -00028,    -00032.08, 000092.34, -00021.71,    00.0246, -0.0085, 00.0058,    
 0000.898346, 000539,    -00038, 000089, -00026,    -00028.10, 000093.10, -00023.43,    00.0248, -0.0075, 00.0062,    
 0000.899338, 000541,    -00034, 000089, -00024,    -00020.83, 000095.48, -00025.91,    00.0254, -0.0055, 00.0069,    
 0000.900345, 000540,    -00027, 000094, -00022,    -00020.95, 000097.91, -00024.19,    00.0261, -0.0056, 00.0064,    
 0000.901337, 000539,    -00027, 000095, -00023,    -00025.99, 000097.85, -00020.88,    00.0261, -0.0069, 00.0056,    
 0000.902344, 000540,    -00028, 000096, -00027,    -00031.78, 000096.18, -00021.00,    00.0256, -0.0085, 00.0056,    
 0000.903336, 000854,    -00028, 000099, -00026,    -00031.70, 000092.95, -00025.20,    00.0248, -0.0084, 00.0067,    
 0000.904404, 000544,    -00036, 000097, -00022,    -00027.68, 000090.57, -00029.24,    00.0241, -0.0074, 00.0078,    
 0000.905334, 000540,    -00044, 000092, -00023,    -00028.82, 000090.60, -00029.94,    00.0241, -0.0077, 00.0080,    
 0000.906342, 000541,    -00039, 000089, -00023,    -00034.77, 000091.39, -00027.34,    00.0243, -0.0093, 00.0073,    
 0000.907349, 000539,    -00030, 000092, -00022,    -00037.13, 000089.76, -00025.60,    00.0239, -0.0099, 00.0068,    
 0000.908340, 000540,    -00029, 000093, -00016,    -00033.69, 000089.82, -00023.77,    00.0239, -0.0090, 00.0063,    
 0000.909348, 000539,    -00029, 000091, -00010,    -00027.86, 000093.95, -00021.86,    00.0250, -0.0074, 00.0058,    
 0000.910339, 000541,    -00032, 000086, -00010,    -00027.94, 000094.61, -00022.45,    00.0252, -0.0074, 00.0060,    
 0000.911346, 000540,    -00037, 000084, -00011,    -00028.94, 000095.22, -00025.50,    00.0254, -0.0077, 00.0068,    
 0000.912338, 000540,    -00040, 000090, -00007,    -00029.15, 000097.58, -00024.32,    00.0260, -0.0078, 00.0065,    
 0000.913345, 000852,    -00035, 000094, -00004,    -00035.83, 000095.87, -00020.64,    00.0255, -0.0095, 00.0055,    
 0000.914337, 000539,    -00031, 000090, -00003,    -00042.30, 000091.65, -00021.11,    00.0244, -0.0113, 00.0056,    
 0000.915344, 000540,    -00029, 000084, -00002,    -00037.94, 000089.04, -00020.74,    00.0237, -0.0101, 00.0055,    
 0000.916336, 000541,    -00029, 000083, -00003,    -00030.38, 000091.39, -00019.57,    00.0243, -0.0081, 00.0052,    
 0000.917343, 000541,    -00028, 000089, 000000,    -00029.51, 000092.16, -00014.27,    00.0245, -0.0079, 00.0038,    
 0000.918335, 000539,    -00025, 000096, 000003,    -00029.42, 000090.59, -00009.00,    00.0241, -0.0078, 00.0024,    
 0000.919342, 000540,    -00028, 000099, 000007,    -00031.86, 000086.66, -00008.69,    00.0231, -0.0085, 00.0023,    
 0000.920334, 000540,    -00034, 000100, 000014,    -00036.00, 000085.28, -00009.07,    00.0227, -0.0096, 00.0024,    
 0000.921341, 000539,    -00035, 000100, 000016,    -00038.44, 000090.49, -00005.29,    00.0241, -0.0102, 00.0014,    
 0000.922348, 000540,    -00031, 000099, 000011,    -00034.19, 000093.94, -00002.51,    00.0250, -0.0091, 00.0007,    
 0000.923340, 000853,    -00026, 000100, 000007,    -00030.75, 000090.77, -00001.51,    00.0242, -0.0082, 00.0004,    
 0000.924347, 000540,    -00029, 000103, 000007,    -00029.08, 000086.09, -00000.52,    00.0229, -0.0077, 00.0001,    
 0000.925339, 000541,    -00035, 000104, 000007,    -00029.19, 000085.62, -00001.19,    00.0228, -0.0078, 00.0003,    
 0000.926346, 000539,    -00038, 000105, 000001,    -00028.55, 000090.93, 000001.31,    00.0242, -0.0076, -0.0003,    
 0000.927338, 000540,    -00038, 000102, -00001,    -00026.27, 000096.88, 000003.73,    00.0258, -0.0070, -0.0010,    
 0000.928345, 000539,    -00033, 000098, 000005,    -00028.86, 000099.37, 000007.03,    00.0265, -0.0077, -0.0019,    
 0000.929337, 000540,    -00027, 000097, 000008,    -00033.75, 000100.14, 000012.80,    00.0267, -0.0090, -0.0034,    
 0000.930344, 000542,    -00021, 000097, 000002,    -00034.32, 000100.08, 000014.22,    00.0267, -0.0091, -0.0038,    
 0000.931335, 000540,    -00015, 000097, 000000,    -00030.66, 000099.20, 000009.84,    00.0264, -0.0082, -0.0026,    
 0000.932343, 000540,    -00016, 000098, 000001,    -00026.27, 000100.00, 000006.39,    00.0266, -0.0070, -0.0017,    
 0000.933334, 000852,    -00024, 000102, -00003,    -00028.69, 000102.50, 000006.21,    00.0273, -0.0076, -0.0017,    
 0000.934341, 000539,    -00030, 000107, -00009,    -00033.63, 000103.40, 000005.91,    00.0275, -0.0090, -0.0016,    
 0000.935349, 000541,    -00034, 000106, -00005,    -00036.10, 000104.28, 000000.77,    00.0278, -0.0096, -0.0002,    
 0000.936340, 000541,    -00031, 000102, 000008,    -00036.00, 000101.77, -00000.73,    00.0271, -0.0096, 00.0002,    
 0000.937347, 000540,    -00028, 000099, 000015,    -00031.74, 000098.43, 000004.50,    00.0262, -0.0085, -0.0012,    
 0000.938339, 000539,    -00027, 000096, 000008,    -00026.73, 000097.57, 000007.03,    00.0260, -0.0071, -0.0019,    
 0000.939346, 000543,    -00031, 000094, -00001,    -00021.89, 000097.50, 000001.95,    00.0260, -0.0058, -0.0005,    
 0000.940338, 000541,    -00033, 000092, -00003,    -00017.19, 000097.39, 000000.21,    00.0259, -0.0046, -0.0001,    
 0000.941345, 000539,    -00026, 000090, -00004,    -00018.18, 000098.06, 000000.95,    00.0261, -0.0048, -0.0003,    
 0000.942337, 000540,    -00018, 000084, -00006,    -00024.74, 000101.07, -00002.47,    00.0269, -0.0066, 00.0007,    
 0000.943344, 000854,    -00020, 000086, -00003,    -00029.57, 000104.88, -00007.40,    00.0279, -0.0079, 00.0020,    
 0000.944336, 000540,    -00025, 000093, 000003,    -00032.76, 000103.82, -00003.91,    00.0276, -0.0087, 00.0010,    
 0000.945343, 000540,    -00030, 000094, 000001,    -00030.24, 000100.35, 000006.85,    00.0267, -0.0081, -0.0018,    
 0000.946335, 000540,    -00035, 000097, -00002,    -00027.88, 000097.82, 000012.42,    00.0261, -0.0074, -0.0033,    
 0000.947342, 000540,    -00039, 000101, -00004,    -00027.27, 000095.42, 000006.35,    00.0254, -0.0073, -0.0017,    
 0000.948334, 000539,    -00043, 000104, -00006,    -00030.86, 000093.95, -00001.27,    00.0250, -0.0082, 00.0003,    
 0000.949341, 000540,    -00039, 000105, -00008,    -00032.66, 000092.53, -00003.05,    00.0246, -0.0087, 00.0008,    
 0000.950333, 000542,    -00029, 000106, -00008,    -00026.85, 000091.15, -00003.96,    00.0243, -0.0072, 00.0011,    
 0000.951340, 000540,    -00030, 000102, -00014,    -00020.35, 000086.44, -00005.80,    00.0230, -0.0054, 00.0015,    
 0000.952347, 000540,    -00033, 000095, -00015,    -00022.24, 000088.25, -00003.52,    00.0235, -0.0059, 00.0009,    
 0000.953339, 000852,    -00032, 000089, -00016,    -00026.53, 000094.01, 000001.16,    00.0250, -0.0071, -0.0003,    
 0000.954346, 000539,    -00035, 000085, -00020,    -00030.80, 000094.65, -00000.90,    00.0252, -0.0082, 00.0002,    
 0000.955338, 000540,    -00034, 000088, -00021,    -00034.96, 000096.98, -00003.75,    00.0258, -0.0093, 00.0010,    
 0000.956345, 000539,    -00033, 000088, -00021,    -00038.21, 000100.09, -00005.73,    00.0267, -0.0102, 00.0015,    
 0000.957336, 000540,    -00034, 000087, -00020,    -00041.40, 000102.29, -00007.65,    00.0272, -0.0110, 00.0020,    
 0000.958344, 000540,    -00032, 000087, -00020,    -00037.94, 000102.81, -00009.53,    00.0274, -0.0101, 00.0025,    
 0000.959335, 000540,    -00026, 000089, -00025,    -00029.50, 000103.36, -00009.84,    00.0275, -0.0079, 00.0026,    
 0000.960342, 000540,    -00024, 000086, -00028,    -00030.21, 000099.74, -00015.12,    00.0266, -0.0080, 00.0040,    
 0000.961334, 000539,    -00029, 000085, -00032,    -00032.65, 000093.71, -00016.27,    00.0250, -0.0087, 00.0043,    
 0000.962341, 000540,    -00031, 000085, -00030,    -00031.80, 000088.61, -00017.36,    00.0236, -0.0085, 00.0046,    
 0000.963348, 000854,    -00028, 000084, -00029,    -00034.18, 000085.24, -00020.87,    00.0227, -0.0091, 00.0056,    
 0000.964340, 000539,    -00027, 000087, -00034,    -00033.22, 000087.74, -00021.94,    00.0234, -0.0088, 00.0058,    
 0000.965347, 000540,    -00028, 000086, -00040,    -00032.30, 000087.70, -00022.30,    00.0234, -0.0086, 00.0059,    
 0000.966339, 000539,    -00027, 000086, -00037,    -00033.02, 000086.85, -00021.77,    00.0231, -0.0088, 00.0058,    
 0000.967346, 000540,    -00026, 000088, -00031,    -00031.24, 000086.87, -00021.95,    00.0231, -0.0083, 00.0058,    
 0000.968338, 000539,    -00029, 000091, -00031,    -00026.27, 000088.59, -00026.23,    00.0236, -0.0070, 00.0070,    
 0000.969345, 000540,    -00033, 000087, -00036,    -00024.76, 000086.10, -00028.88,    00.0229, -0.0066, 00.0077,    
 0000.970337, 000541,    -00038, 000083, -00038,    -00029.13, 000085.22, -00032.34,    00.0227, -0.0078, 00.0086,    
 0000.971344, 000539,    -00036, 000082, -00031,    -00030.90, 000085.16, -00030.67,    00.0227, -0.0082, 00.0082,    
 0000.972336, 000540,    -00027, 000081, -00024,    -00028.36, 000084.26, -00029.72,    00.0224, -0.0076, 00.0079,    
 0000.973343, 000856,    -00026, 000081, -00021,    -00027.50, 000086.65, -00033.65,    00.0231, -0.0073, 00.0090,    
 0000.974335, 000540,    -00032, 000081, -00029,    -00028.41, 000085.72, -00038.48,    00.0228, -0.0076, 00.0102,    
 0000.975342, 000540,    -00033, 000088, -00038,    -00027.68, 000085.77, -00036.01,    00.0228, -0.0074, 00.0096,    
 0000.976334, 000540,    -00028, 000098, -00038,    -00026.86, 000087.65, -00031.13,    00.0233, -0.0072, 00.0083,    
 0000.977341, 000533,    -00024, 000102, -00031,    -00029.27, 000090.39, -00031.13,    00.0241, -0.0078, 00.0083,    
 0000.978348, 000540,    -00023, 000101, -00029,    -00032.42, 000087.32, -00035.19,    00.0233, -0.0086, 00.0094,    
 0000.979340, 000715,    -00023, 000098, -00033,    -00036.34, 000084.24, -00036.79,    00.0224, -0.0097, 00.0098,    
 0000.980347, 000541,    -00027, 000098, -00036,    -00034.52, 000083.69, -00031.03,    00.0223, -0.0092, 00.0083,    
 0000.981339, 000539,    -00030, 000097, -00036,    -00027.05, 000083.13, -00025.38,    00.0221, -0.0072, 00.0068,    
 0000.982346, 000540,    -00028, 000095, -00033,    -00026.24, 000083.37, -00023.07,    00.0222, -0.0070, 00.0061,    
 0000.983337, 000852,    -00023, 000100, -00029,    -00031.10, 000083.69, -00029.75,    00.0223, -0.0083, 00.0079,    
 0000.984344, 000541,    -00026, 000103, -00027,    -00031.82, 000089.81, -00037.08,    00.0239, -0.0085, 00.0099,    
 0000.985336, 000541,    -00025, 000098, -00026,    -00027.59, 000098.18, -00036.86,    00.0261, -0.0073, 00.0098,    
 0000.986343, 000540,    -00022, 000094, -00028,    -00024.20, 000101.38, -00030.95,    00.0270, -0.0064, 00.0082,    
 0000.987335, 000540,    -00026, 000090, -00028,    -00023.41, 000100.33, -00029.25,    00.0267, -0.0062, 00.0078,    
 0000.988342, 000540,    -00029, 000089, -00026,    -00023.52, 000097.65, -00032.46,    00.0260, -0.0063, 00.0086,    
 0000.989334, 000540,    -00031, 000090, -00030,    -00026.95, 000097.50, -00034.88,    00.0260, -0.0072, 00.0093,    
 0000.990341, 000540,    -00031, 000087, -00034,    -00029.49, 000096.47, -00034.86,    00.0257, -0.0079, 00.0093,    
 0000.991348, 000541,    -00023, 000084, -00036,    -00027.72, 000094.59, -00032.42,    00.0252, -0.0074, 00.0086,    
 0000.992340, 000541,    -00023, 000084, -00036,    -00023.53, 000098.48, -00029.21,    00.0262, -0.0063, 00.0078,    
 0000.993347, 000851,    -00029, 000083, -00030,    -00026.10, 000100.64, -00027.59,    00.0268, -0.0069, 00.0073,    
 0000.994339, 000540,    -00032, 000083, -00027,    -00025.39, 000096.19, -00026.75,    00.0256, -0.0068, 00.0071,    
 0000.995346, 000540,    -00039, 000083, -00027,    -00023.20, 000092.65, -00028.40,    00.0247, -0.0062, 00.0076,    
 0000.996338, 000540,    -00039, 000087, -00027,    -00026.79, 000089.26, -00028.37,    00.0238, -0.0071, 00.0076,    
 0000.997345, 000542,    -00036, 000090, -00028,    -00029.43, 000088.46, -00026.72,    00.0236, -0.0078, 00.0071,    
 0000.998337, 000540,    -00035, 000091, -00030,    -00031.18, 000089.33, -00030.07,    00.0238, -0.0083, 00.0080,    
 0000.999344, 000540,    -00029, 000090, -00032,    -00031.14, 000086.88, -00033.39,    00.0231, -0.0083, 00.0089,    
 0001.000336, 000540,    -00026, 000088, -00032,    -00024.47, 000084.44, -00035.00,    00.0225, -0.0065, 00.0093,    
 0001.001343, 000540,    -00029, 000087, -00023,    -00024.56, 000084.49, -00034.77,    00.0225, -0.0065, 00.0093,    
 0001.002335, 000540,    -00029, 000077, -00018,    -00029.57, 000083.52, -00029.52,    00.0222, -0.0079, 00.0079,    
 0001.003342, 000852,    -00030, 000072, -00019,    -00032.04, 000083.30, -00026.85,    00.0222, -0.0085, 00.0072,    
 0001.004349, 000554,    -00032, 000075, -00025,    -00037.78, 000083.13, -00026.81,    00.0221, -0.0101, 00.0071,    
 0001.005341, 000540,    -00036, 000079, -00030,    -00037.75, 000086.33, -00026.87,    00.0230, -0.0101, 00.0072,    
 0001.006348, 000540,    -00041, 000083, -00033,    -00035.35, 000088.73, -00027.82,    00.0236, -0.0094, 00.0074,    
 0001.007339, 000540,    -00044, 000081, -00033,    -00034.70, 000089.40, -00029.56,    00.0238, -0.0092, 00.0079,    
 0001.008347, 000545,    -00043, 000070, -00033,    -00029.94, 000088.20, -00031.27,    00.0235, -0.0080, 00.0083,    
 0001.009338, 000542,    -00039, 000064, -00032,    -00027.66, 000086.08, -00031.28,    00.0229, -0.0074, 00.0083,    
 0001.010345, 000541,    -00036, 000064, -00028,    -00030.28, 000084.83, -00023.83,    00.0226, -0.0081, 00.0063,    
 0001.011337, 000540,    -00034, 000065, -00024,    -00030.35, 000076.24, -00019.73,    00.0203, -0.0081, 00.0053,    
 0001.012344, 000540,    -00034, 000067, -00022,    -00031.25, 000071.95, -00020.60,    00.0192, -0.0083, 00.0055,    
 0001.013336, 000852,    -00036, 000071, -00022,    -00032.98, 000074.40, -00025.55,    00.0198, -0.0088, 00.0068,    
 0001.014343, 000541,    -00042, 000071, -00026,    -00036.44, 000077.61, -00029.66,    00.0207, -0.0097, 00.0079,    
 0001.015335, 000540,    -00044, 000067, -00032,    -00040.69, 000080.68, -00032.17,    00.0215, -0.0108, 00.0086,    
 0001.016342, 000539,    -00040, 000070, -00033,    -00043.14, 000078.83, -00032.18,    00.0210, -0.0115, 00.0086,    
 0001.017349, 000543,    -00033, 000071, -00031,    -00042.12, 000069.66, -00032.16,    00.0186, -0.0112, 00.0086,    
 0001.018341, 000541,    -00032, 000070, -00030,    -00038.64, 000064.74, -00031.30,    00.0172, -0.0103, 00.0083,    
 0001.019333, 000539,    -00034, 000068, -00027,    -00036.09, 000064.81, -00027.93,    00.0173, -0.0096, 00.0074,    
 0001.020340, 000542,    -00033, 000069, -00027,    -00034.38, 000065.71, -00024.63,    00.0175, -0.0092, 00.0066,    
 0001.021347, 000540,    -00028, 000072, -00026,    -00034.26, 000067.47, -00023.02,    00.0180, -0.0091, 00.0061,    
 0001.022339, 000541,    -00029, 000071, -00027,    -00035.80, 000070.82, -00023.10,    00.0189, -0.0095, 00.0062,    
 0001.023346, 000852,    -00032, 000069, -00027,    -00040.64, 000070.79, -00026.45,    00.0189, -0.0108, 00.0070,    
 0001.024338, 000541,    -00038, 000072, -00029,    -00042.23, 000067.53, -00031.43,    00.0180, -0.0112, 00.0084,    
 0001.025345, 000540,    -00039, 000072, -00033,    -00038.89, 000070.08, -00032.28,    00.0187, -0.0104, 00.0086,    
 0001.026337, 000539,    -00036, 000072, -00032,    -00033.09, 000070.94, -00030.63,    00.0189, -0.0088, 00.0082,    
 0001.027344, 000540,    -00036, 000075, -00024,    -00032.33, 000070.20, -00029.68,    00.0187, -0.0086, 00.0079,    
 0001.028336, 000720,    -00036, 000075, -00021,    -00034.04, 000068.65, -00027.05,    00.0183, -0.0091, 00.0072,    
 0001.029358, 000673,    -00036, 000076, -00026,    -00033.26, 000069.61, -00027.03,    00.0185, -0.0089, 00.0072,    
 0001.030350, 000546,    -00034, 000081, -00031,    -00029.17, 000072.30, -00026.29,    00.0193, -0.0078, 00.0070,    
 0001.031342, 000542,    -00031, 000084, -00032,    -00030.03, 000071.71, -00027.22,    00.0191, -0.0080, 00.0072,    
 0001.032333, 000540,    -00027, 000082, -00025,    -00032.43, 000070.27, -00027.17,    00.0187, -0.0086, 00.0072,    
 0001.033340, 000852,    -00026, 000083, -00020,    -00037.22, 000072.98, -00028.67,    00.0194, -0.0099, 00.0076,    
 0001.034348, 000541,    -00029, 000081, -00025,    -00037.88, 000073.14, -00031.88,    00.0195, -0.0101, 00.0085,    
 0001.035339, 000540,    -00030, 000078, -00026,    -00035.27, 000073.23, -00030.95,    00.0195, -0.0094, 00.0082,    
 0001.036346, 000540,    -00036, 000080, -00028,    -00035.28, 000075.82, -00024.33,    00.0202, -0.0094, 00.0065,    
 0001.037338, 000540,    -00046, 000082, -00028,    -00035.49, 000075.95, -00021.94,    00.0202, -0.0095, 00.0058,    
 0001.038345, 000539,    -00041, 000085, -00025,    -00035.60, 000076.94, -00026.10,    00.0205, -0.0095, 00.0070,    
 0001.039337, 000540,    -00032, 000087, -00026,    -00033.89, 000081.24, -00030.20,    00.0216, -0.0090, 00.0080,    
 0001.040344, 000540,    -00028, 000086, -00032,    -00031.31, 000083.80, -00031.06,    00.0223, -0.0083, 00.0083,    
 0001.041336, 000540,    -00029, 000086, -00033,    -00027.98, 000082.20, -00025.35,    00.0219, -0.0075, 00.0068,    
 0001.042343, 000544,    -00029, 000083, -00028,    -00027.18, 000083.04, -00021.30,    00.0221, -0.0072, 00.0057,    
